neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Woodlands,Hong Sheng Restaurant,www.yelp.com/biz/hong-sheng-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M7L6v0Lw5hH3SzSKsWzkcg/348s.jpg,4.5,2,Toa Payoh,['Chinese'],
Woodlands,Hoe Huat Seafood Garden,www.yelp.com/biz/hoe-huat-seafood-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0Azt-jzWbPfwzqBszYreMw/348s.jpg,5,1,Serangoon,['Seafood'],
Woodlands,AMK Fried Kway Teow,www.yelp.com/biz/amk-fried-kway-teow-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8EX8Pn1seDSBOChygb5OZw/348s.jpg,5,1,Ang Mo Kio,['Asian Fusion'],
Woodlands,Paik’s Bibim,www.yelp.com/biz/paiks-bibim-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fKD2UhtJnK8d3yCiHn_Z8g/348s.jpg,5,1,Boon Lay,['Korean'],
Woodlands,Sunflower Bakery & Cafe,www.yelp.com/biz/sunflower-bakery-and-cafe-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/65c5H8BvI4NVRPOVnpfrOg/348s.jpg,5,1,,"['Bakeries', 'Cafes']",
Woodlands,Tea Garden,www.yelp.com/biz/tea-garden-masai?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pdqi7tRPhzd_p70DqOIAyQ/348s.jpg,3,2,,['Malaysian'],
Woodlands,Peri Peri,www.yelp.com/biz/peri-peri-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4EqvRDC4VqcW3q9D9MNFQA/348s.jpg,1,2,Mandai,['Breakfast & Brunch'],
Woodlands,Restauran Tapai Tang,www.yelp.com/biz/restauran-tapai-tang-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Or9pITw7NgIh1OSrPT-F-A/348s.jpg,4,1,,['Chinese'],
Woodlands,Fish Soup,www.yelp.com/biz/fish-soup-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jt2Cb61yv678sx2Pbrk9NQ/348s.jpg,4.5,2,Bukit Panjang,['Food Court'],
Woodlands,Japanese Concept Cafe,www.yelp.com/biz/japanese-concept-cafe-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/30ZjoGrqv2BGvGRF1gmEJA/348s.jpg,4,2,,['Singaporean'],
Woodlands,Hong Kong Roasted Delight,www.yelp.com/biz/hong-kong-roasted-delight-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zp-PIlWLjPHectFjYRC2Aw/348s.jpg,4,1,Bukit Batok,['Japanese'],1.0
Woodlands,Yureka Teppanyaki Restaurant,www.yelp.com/biz/yureka-teppanyaki-restaurant-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6pNibxhQbAqQcEMr2Jy1Ew/348s.jpg,4,1,Yishun,['Teochew'],
Woodlands,Hua Tian Restaurant,www.yelp.com/biz/hua-tian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fcA9YqID4A6vpIhODcwxWw/348s.jpg,4,1,Upper Bukit Timah,['Indonesian'],
Woodlands,Dju Dju Indonesian Nasi Padang,www.yelp.com/biz/dju-dju-indonesian-nasi-padang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7UeO_zCMYFVXQ78UaY88rw/348s.jpg,4,1,Serangoon,['Chinese'],
