neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Punggol,Char-Grill Bar,www.yelp.com/biz/char-grill-bar-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VchAY8Arppjf0m7RBED6SA/348s.jpg,3,1,1,"['American (Traditional)', 'Singaporean']",
Punggol,Tuk Tuk Cha,www.yelp.com/biz/tuk-tuk-cha-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IVECYOyTtY0xJyACcrJoEQ/348s.jpg,4.5,2,2,"['Thai', 'Desserts']",
Punggol,Chef’s Hats,www.yelp.com/biz/chefs-hats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L9YZk3Jdmt2xiKX9vKrUJw/348s.jpg,4,4,4,['Cafes'],
Punggol,Meet & Meat,www.yelp.com/biz/meet-and-meat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evfOebL1Xd1pbxXjRj_41Q/348s.jpg,3,1,1,['Steakhouses'],
Punggol,419 F&B P/L,www.yelp.com/biz/419-f-and-b-p-l-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7n4loBQhsCovdUy0DQhg_A/348s.jpg,4,1,1,['Food Court'],
Punggol,Nihon Mura,www.yelp.com/biz/nihon-mura-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8_HHW5HixpKjl016Vlwnwg/348s.jpg,1.5,3,Punggol,['Japanese'],1.0
Punggol,Steam Box,www.yelp.com/biz/steam-box-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vzLKH6WEc-IP0ncbuJKGGw/348s.jpg,2.5,3,Serangoon Gardens,['Chinese'],4.0
Punggol,Simon Road Hokkien Mee,www.yelp.com/biz/simon-road-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gTypKN8_O0SrAUQHwzBvTQ/348s.jpg,4,1,,"['Street Vendors', 'Noodles']",
Punggol,Coffee Express 2000,www.yelp.com/biz/coffee-express-2000-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xy_REhdGRNrWwZPOGQxdUg/348s.jpg,3,2,Pasir Ris,['Food Court'],2.0
Punggol,Gurney Drive,www.yelp.com/biz/gurney-drive-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eY6azcJsh2hWLk_gLfNtdA/348s.jpg,5,1,Pasir Ris,['Malaysian'],
Punggol,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xovamqV5xQtmDvsZf1-TGg/348s.jpg,3,9,$,['Chinese'],
Punggol,Mustard Seed,www.yelp.com/biz/mustard-seed-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D0lTl0f0iuurH2T3QCB3Mw/348s.jpg,5,2,2,"['Japanese', 'Singaporean']",
Punggol,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2d7sIMMe_7z68rfgbcrw-A/348s.jpg,4.5,4,4,['Chinese'],2.0
Punggol,Great Atlantic Seafood Restaurant,www.yelp.com/biz/great-atlantic-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AI3vKzGgdF-hvBdwld13uA/348s.jpg,2.5,2,2,"['Chinese', 'Seafood']",
Punggol,IVINS Nyonya Specialist,www.yelp.com/biz/ivins-nyonya-specialist-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aoq0GmyedaHLMvcL_XFWew/348s.jpg,2,2,2,['Malaysian'],
Punggol,Hanwoori Korean Restaurant,www.yelp.com/biz/hanwoori-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dmexGXNLShOoiiA3ZtoIBw/348s.jpg,3,7,Serangoon Gardens,['Korean'],2.0
Punggol,KFC,www.yelp.com/biz/kfc-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BLvImRo_IRO2XghvddfGWw/348s.jpg,3,2,Punggol,"['Fast Food', 'Chicken Shop', 'Chicken Wings']",
Punggol,Harry’s,www.yelp.com/biz/harrys-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n5xyOVfGrqB0PEiG0Zc3-g/348s.jpg,3,1,Tampines,"['Cafes', 'Pubs']",4.0
Punggol,Fa Fa Hainanese Chicken Rice,www.yelp.com/biz/fa-fa-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dl1Vonn1H9zqnE1Y6oHqkQ/348s.jpg,4,1,Pasir Ris,['Chinese'],
Punggol,Olden Street Bak Kut Teh,www.yelp.com/biz/olden-street-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xS8SLaWeZ0gj00O0B9vjkQ/348s.jpg,4,1,Hougang,"['Soup', 'Chinese']",
