neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tanjong Rhu,Rabbit Carrot Gun,www.yelp.com/biz/rabbit-carrot-gun-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4NkhuZtted1mK1KhZNhqVQ/348s.jpg,2.5,27,Katong,"['British', 'Breakfast & Brunch', 'Cafes']",2.0
Tanjong Rhu,Anson Town,www.yelp.com/biz/anson-town-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J4-3B496p9Pmm3olUFRBuQ/348s.jpg,4.5,4,Telok Kurau,['Chinese'],1.0
Tanjong Rhu,Dunman Road Food Centre,www.yelp.com/biz/dunman-road-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MrkoxYJ8XClJxdKd6qxKAQ/348s.jpg,4,4,Joo Chiat,"['Food Court', 'Hawker Centre']",
Tanjong Rhu,Nuevo Cafe By Kitchenhub,www.yelp.com/biz/nuevo-cafe-by-kitchenhub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RqpTBKP2MVVrmRb53WAktw/348s.jpg,4,1,Eunos,['Cafes'],
Tanjong Rhu,NOM,www.yelp.com/biz/nom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_9N6_UETiokZ8frfL43JRQ/348s.jpg,3,5,Macpherson,['Cafes'],1.0
Tanjong Rhu,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LcJUfOv7TPIo0Xe1dAceTw/348s.jpg,3,4,Katong,"['Szechuan', 'Shanghainese']",2.0
Tanjong Rhu,Eastern House of Seafood Delicacy,www.yelp.com/biz/eastern-house-of-seafood-delicacy-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YU2_5YSauMFesRqLq5qU5Q/348s.jpg,4,2,Geylang,"['Seafood', 'Chinese']",
Tanjong Rhu,Kitchenette by Saigon Allley,www.yelp.com/biz/kitchenette-by-saigon-allley-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P8Dkyeoc1n3LyYOId8xAjg/348s.jpg,4,1,Katong,"['Vietnamese', 'Pizza', 'Breakfast & Brunch']",
Tanjong Rhu,Thai Village,www.yelp.com/biz/thai-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3VahNJszoxaB1fDk613wtw/348s.jpg,3.5,2,Kallang,['Thai'],4.0
Tanjong Rhu,The Mushroom Pot,www.yelp.com/biz/the-mushroom-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_6-yTNqwiqs9ImWy5rCh1A/348s.jpg,3.5,3,Kallang,['Soup'],
Tanjong Rhu,Sin Heng Claypot Bak Koot Teh,www.yelp.com/biz/sin-heng-claypot-bak-koot-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZWjYlk0UWbvH0u--EH972Q/348s.jpg,3.5,15,Joo Chiat,['Singaporean'],1.0
