neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Keppel,Ramen Keisuke Tori King,www.yelp.com/biz/ramen-keisuke-tori-king-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jSKiGmNhOnceQd8QRpb4-Q/348s.jpg,4,31,Tanjong Pagar,['Ramen'],2.0
Keppel,The Lawn,www.yelp.com/biz/the-lawn-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2QINX7KW5aPM6x3g8fx0zQ/348s.jpg,4,5,Tanjong Pagar,['Bistros'],
Keppel,May May,www.yelp.com/biz/may-may-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MCt6OFXLJ7ceqAwiY37Qug/348s.jpg,4.5,4,Tanjong Pagar,['Asian Fusion'],3.0
Keppel,Nuvo,www.yelp.com/biz/nuvo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PAL3u6DfvHuk8BHIMiZ4Cg/348s.jpg,4,1,Raffles Place,"['Italian', 'Japanese']",
Keppel,Mama’s Kent Penang Delights,www.yelp.com/biz/mamas-kent-penang-delights-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vqQj6xqdS0IcoOBjpT4_9Q/348s.jpg,5,1,Tanjong Pagar,"['Food Stands', 'Malaysian']",1.0
Keppel,Super Loco Customs House,www.yelp.com/biz/super-loco-customs-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GuXbBoo3nD8XUWoQ_PTrPg/348s.jpg,3.5,8,Raffles Place,"['Cocktail Bars', 'Mexican']",
Keppel,Shake Shack,www.yelp.com/biz/shake-shack-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NEZvDbor9yXXNpJwL1WO7Q/348s.jpg,4,5,Tanjong Pagar,"['Burgers', 'Wine Bars', 'Hot Dogs']",
Keppel,Food Republic,www.yelp.com/biz/food-republic-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cAKJBldfJWFkhiiFijGMxQ/348s.jpg,3.5,21,Harbourfront,['Food Court'],1.0
Keppel,Waku Ghin,www.yelp.com/biz/waku-ghin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PhfFF9DLXAHWHVkIBLPb-A/348s.jpg,4.5,19,Bayfront,['Asian Fusion'],4.0
Keppel,&Made Burger Bistro,www.yelp.com/biz/and-made-burger-bistro-southern-islands?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3Zd0SHmFghLxUZX0SI98fg/348s.jpg,3.5,2,Sentosa,"['Bistros', 'Burgers']",3.0
Keppel,Tiong Shian Porridge Centre,www.yelp.com/biz/tiong-shian-porridge-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RrKvU8I-WpKPHpzvAsqJow/348s.jpg,3.5,12,Chinatown,"['Coffee & Tea', 'Chinese']",1.0
Keppel,Hyangtogol Korean,www.yelp.com/biz/hyangtogol-korean-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WKz-e-Ed3yAcuS49gBRtTA/348s.jpg,4,8,Tanjong Pagar,"['Korean', 'Bars']",4.0
Keppel,Marble Bistro,www.yelp.com/biz/marble-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NabQ_Ua5bO5qhFj4mYeVLA/348s.jpg,5,1,Chinatown,['Bistros'],
Keppel,Boon Tong Kee Kway Chap,www.yelp.com/biz/boon-tong-kee-kway-chap-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4HG5snoMZWcG-zwP5bke5w/348s.jpg,4.5,3,River Valley,['Chinese'],
Keppel,CAFE KREAMS,www.yelp.com/biz/cafe-kreams-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-TCAkmyBU0Tx_x2bHpqDKw/348s.jpg,5,1,Tanjong Pagar,"['Cafes', 'Desserts']",
Keppel,Redpan,www.yelp.com/biz/redpan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tMAr3tw_g1g5hfGcmcx4gg/348s.jpg,4,4,City Hall,['Singaporean'],
Keppel,7 Inch Squared Pizza,www.yelp.com/biz/7-inch-squared-pizza-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7A0qOvXkklex4CibiB7CRA/348s.jpg,5,1,Tanjong Pagar,"['Salad', 'Pizza']",
Keppel,The Public Izakaya By Hachi,www.yelp.com/biz/the-public-izakaya-by-hachi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jWnO7tWhZifqbmT8j8ekkQ/348s.jpg,3.5,10,Tanjong Pagar,['Izakaya'],3.0
Keppel,Club55,www.yelp.com/biz/club55-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m8wqDs9CN5J5Sle2O3DlTw/348s.jpg,4.5,6,Bayfront,['Buffets'],2.0
Keppel,Tapow,www.yelp.com/biz/tapow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jMOb3JFcqTQK8W3pbRZhSA/348s.jpg,5,1,Ann Siang Hill,"['Bars', 'Asian Fusion']",
Keppel,Hyangtogol Korean,www.yelp.com/biz/hyangtogol-korean-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WKz-e-Ed3yAcuS49gBRtTA/348s.jpg,4,8,Tanjong Pagar,"['Korean', 'Bars']",4.0
Keppel,Bakalaki Greek Taverna,www.yelp.com/biz/bakalaki-greek-taverna-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7PPJ1oXYRdtTtFw6ARoocA/348s.jpg,4.5,21,Tiong Bahru,"['Mediterranean', 'Greek']",4.0
Keppel,LAVO Italian Restaurant & Rooftop Bar,www.yelp.com/biz/lavo-italian-restaurant-and-rooftop-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Bt1eZK86_4Wl0nwEZ_1pWg/348s.jpg,3.5,25,Bayfront,"['Italian', 'Lounges']",
Keppel,Humpback,www.yelp.com/biz/humpback-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NlOWnpkEjF0hvclRtV4Dag/348s.jpg,4.5,13,Chinatown,"['American (Traditional)', 'Seafood', 'Cocktail Bars']",3.0
Keppel,Shutters Restaurant,www.yelp.com/biz/shutters-restaurant-sentosa-island?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-rs3WhvaQH7cIL_x2BOGvA/348s.jpg,4,1,Sentosa,"['Modern European', 'Asian Fusion', 'Tapas/Small Plates']",
Keppel,Barrio by Mex Out,www.yelp.com/biz/barrio-by-mex-out-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/82pS6M4wcf0YE7IOA4nLZg/348s.jpg,3.5,6,Harbourfront,['Mexican'],
Keppel,Hakumai,www.yelp.com/biz/hakumai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GVY9bxazZsmn4agxJXIUKg/348s.jpg,4.5,4,Tanjong Pagar,['Sushi Bars'],4.0
Keppel,The Marmalade Pantry,www.yelp.com/biz/the-marmalade-pantry-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s-UjIwjWCIyIHktfkpGrXA/348s.jpg,4,1,Tanjong Pagar,"['Breakfast & Brunch', 'Coffee & Tea', 'Juice Bars & Smoothies']",
Keppel,Barrio by Mex Out,www.yelp.com/biz/barrio-by-mex-out-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/82pS6M4wcf0YE7IOA4nLZg/348s.jpg,3.5,6,Harbourfront,['Mexican'],
Keppel,Hakumai,www.yelp.com/biz/hakumai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GVY9bxazZsmn4agxJXIUKg/348s.jpg,4.5,4,Tanjong Pagar,['Sushi Bars'],4.0
Keppel,Good Old Days,www.yelp.com/biz/good-old-days-southern-islands?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Sentosa,['Asian Fusion'],
Keppel,IKYU,www.yelp.com/biz/ikyu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oFZ8gIoraSnDHoGPS6YQPg/348s.jpg,4,20,Tiong Bahru,"['Japanese', 'Sushi Bars', 'French']",3.0
Keppel,Lim Joo Hin Eating House,www.yelp.com/biz/lim-joo-hin-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mkgicb0UUA0S7MCYOU_--w/348s.jpg,4,4,Tiong Bahru,['Singaporean'],
Keppel,TAP,www.yelp.com/biz/tap-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iZdw1wlZXhJu8vBKnAtlhg/348s.jpg,4.5,8,City Hall,"['Pubs', 'Tapas/Small Plates']",3.0
Keppel,Steamboat Restaurant,www.yelp.com/biz/steamboat-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5ZJofFc9sJ0UiEwveL0zaA/348s.jpg,5,1,Chinatown,"['Szechuan', 'Hot Pot']",
Keppel,Raffles Place Bistro,www.yelp.com/biz/raffles-place-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iK_UucxQjuKYWzZTdpkgjw/348s.jpg,4.5,2,Raffles Place,"['Cafes', 'Lounges']",
Keppel,Bob’s Bar,www.yelp.com/biz/bobs-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sjc0j2rcKfOxPMEDmoGMAw/348s.jpg,4.5,5,Sentosa,"['Desserts', 'Cafes', 'Bars']",2.0
Keppel,Pasta Brava,www.yelp.com/biz/pasta-brava-tanjong-pagar?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rum2aVE0HyKavTw6oKe_iA/348s.jpg,4,22,Duxton Hill,"['Italian', 'Wine Bars', 'Salad']",3.0
Keppel,Alakai,www.yelp.com/biz/alakai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LFHDEZe1y81dQv-oIMSPyA/348s.jpg,4,1,Chinatown,['Hawaiian'],
Keppel,Porta,www.yelp.com/biz/porta-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MmDR93HKE_l5K5_SXj4vHw/348s.jpg,4,3,Robertson Quay,['Modern European'],
Keppel,Spago By Wolfgang Puck,www.yelp.com/biz/spago-by-wolfgang-puck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yaxDTKgC8kbickfWRVsh6A/348s.jpg,4,63,Bayfront,['American (Traditional)'],4.0
Keppel,Bob’s Bar,www.yelp.com/biz/bobs-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sjc0j2rcKfOxPMEDmoGMAw/348s.jpg,4.5,5,Sentosa,"['Desserts', 'Cafes', 'Bars']",2.0
Keppel,WOLF X Bird Bird,www.yelp.com/biz/wolf-x-bird-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6v1oCm-VRxC5NOZgkKTneQ/348s.jpg,4,1,Ann Siang Hill,"['Burgers', 'Asian Fusion']",
Keppel,TAP,www.yelp.com/biz/tap-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iZdw1wlZXhJu8vBKnAtlhg/348s.jpg,4.5,8,City Hall,"['Pubs', 'Tapas/Small Plates']",3.0
Keppel,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-17?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wCBxuyJaknTA0mZbgDw-Hg/348s.jpg,4,5,Tanjong Pagar,['Cafes'],1.0
Keppel,Forest,www.yelp.com/biz/forest-sentosa-islands?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MckdMsKw6_vveuAiG4iCyw/348s.jpg,3.5,3,Sentosa,['Chinese'],4.0
Keppel,Teppan Kaiseki Satsuki,www.yelp.com/biz/teppan-kaiseki-satsuki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cGZdOpZ4jX3yQvG8nPwVBw/348s.jpg,5,1,Duxton Hill,['Teppanyaki'],
Keppel,Kok Sen Restaurant,www.yelp.com/biz/kok-sen-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_9Bs9pqeQZzfvA5vPjHTwQ/348s.jpg,4,18,Chinatown,['Asian Fusion'],2.0
Keppel,Alati,www.yelp.com/biz/alati-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ussmqcqe2AQ4qFEzqrrj9w/348s.jpg,4.5,10,Tanjong Pagar,['Greek'],3.0
Keppel,Pastaria Abate,www.yelp.com/biz/pastaria-abate-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k8AW-tt8l4AEcAGO75rBVA/348s.jpg,4.5,3,Duxton Hill,['Italian'],
Keppel,Mouth Restaurant,www.yelp.com/biz/mouth-restaurant-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HYFd9--O1ICPFSU8NlxWAg/348s.jpg,4,10,Raffles Place,"['Dim Sum', 'Cantonese', 'Seafood']",2.0
Keppel,Eight,www.yelp.com/biz/eight-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dSmptiqWgpREMq5zdUBHCw/348s.jpg,4,6,Chinatown,"['Modern European', 'Wine Bars', 'Asian Fusion']",2.0
Keppel,Warehouse Bistro,www.yelp.com/biz/warehouse-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P27hORkb0QBguWU4w1qUuQ/348s.jpg,4.5,3,Clarke Quay,"['American (Traditional)', 'Italian', 'Singaporean']",
Keppel,Outram Park Fried Kway Teow Mee,www.yelp.com/biz/outram-park-fried-kway-teow-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ByS6_1iGeSM2Sk7yE66n4w/348s.jpg,4.5,28,Chinatown,"['Singaporean', 'Food Stands', 'Noodles']",1.0
Keppel,A Noodle Story,www.yelp.com/biz/a-noodle-story-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t9OHmhmOvYa42ltyRYVDxQ/348s.jpg,4.5,28,Tanjong Pagar,"['Food Stands', 'Ramen', 'Singaporean']",1.0
Keppel,PizzaExpress,www.yelp.com/biz/pizzaexpress-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ufxdo5xn1uthlPQvg11Zlw/348s.jpg,4,1,Bayfront,"['Pizza', 'Italian']",
Keppel,Old Tiong Bahru Roast Specialist,www.yelp.com/biz/old-tiong-bahru-roast-specialist-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9jwl6KhCVd1UAhgREI-IzA/348s.jpg,4,1,Tanjong Pagar,"['Street Vendors', 'Chinese']",1.0
Keppel,Shinagawa Ramen,www.yelp.com/biz/shinagawa-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jnl5rHlVNLhjfh9oGj_n0g/348s.jpg,4.5,2,Tanjong Pagar,"['Izakaya', 'Ramen']",
Keppel,ADRIFT,www.yelp.com/biz/adrift-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AUl8gDa0QpVtYfJvUt4ybg/348s.jpg,4,24,Bayfront,"['Tapas/Small Plates', 'Cocktail Bars']",4.0
Keppel,Loo’s Hainanese Curry Rice,www.yelp.com/biz/loo-s-hainanese-curry-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AptHE6g-qpH54al8GcFWBA/348s.jpg,4.5,7,Tiong Bahru,['Chinese'],1.0
Keppel,Prima Tower Revolving Restaurant,www.yelp.com/biz/prima-tower-revolving-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bQs82MU58y9i0af-g5Fh1Q/348s.jpg,4,6,Harbourfront,['Pekinese'],3.0
Keppel,Coriander Leaf Grill,www.yelp.com/biz/coriander-leaf-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-HWWWK-Ig2P5lOb8o7qzvg/348s.jpg,4.5,2,Ann Siang Hill,"['Asian Fusion', 'Bars']",
Keppel,Dumpling Darlings,www.yelp.com/biz/dumpling-darlings-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2wqiGeAPthFS3IQElwr92A/348s.jpg,4.5,4,Tanjong Pagar,['Chinese'],
Keppel,Children’s Garden Cafe Gardens By The Bay,www.yelp.com/biz/childrens-garden-cafe-gardens-by-the-bay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Lg-b3hFlFEuRMnMS_Zo9Pw/348s.jpg,5,1,Bayfront,['Fast Food'],1.0
Keppel,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LMpD02h3B5mvUyBs894lcQ/348s.jpg,4,140,Chinatown,"['Noodles', 'Chicken Shop']",1.0
Keppel,Aura,www.yelp.com/biz/aura-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5xNuvHHWnlnnCit_GG1Mcg/348s.jpg,3.5,21,City Hall,"['Italian', 'Lounges']",3.0
Keppel,One Two Kitchen,www.yelp.com/biz/one-two-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tbmI7gUqlBri0J2rKdVinw/348s.jpg,4,1,Duxton Hill,"['Korean', 'Barbeque']",
Keppel,Two Blur Guys,www.yelp.com/biz/two-blur-guys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6Beitpp6_pnbBu0K6ByEkg/348s.jpg,4,25,Tanjong Pagar,"['Cafes', 'Burgers']",2.0
Keppel,A-One Claypot House,www.yelp.com/biz/a-one-claypot-house-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oisCypG8qcRBRCWfa6rWrg/348s.jpg,4,2,Harbourfront,['Chinese'],
Keppel,The Daily Cut,www.yelp.com/biz/the-daily-cut-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0vcalnBgzIoD-GuOLt9D7w/348s.jpg,4.5,3,Tanjong Pagar,['Cafes'],
Keppel,Empress,www.yelp.com/biz/empress-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A2F9UMexCGD_iQQe3ujWtQ/348s.jpg,4.5,10,City Hall,"['Chinese', 'Asian Fusion', 'Singaporean']",2.0
Keppel,Hokkaido Sushi,www.yelp.com/biz/hokkaido-sushi-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uHlIDy7f6y_DF3veAVjjVw/348s.jpg,3.5,6,Tanjong Pagar,"['Food', 'Sushi Bars', 'Japanese']",
Keppel,Mt Faber Steakhouse & Brewery,www.yelp.com/biz/mt-faber-steakhouse-and-brewery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0HbhWnVONioOsxhqqgaJuA/348s.jpg,3,1,Telok Blangah,"['Sports Bars', 'Steakhouses', 'Breweries']",
Keppel,Kuro Maguro,www.yelp.com/biz/kuro-maguro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I_YIY0KgMwCxSQGiC0vjEQ/348s.jpg,4.5,4,Tanjong Pagar,"['Japanese', 'Sushi Bars']",
Keppel,Imperial Treasure Super Peking Duck Restaurant,www.yelp.com/biz/imperial-treasure-super-peking-duck-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jLr8JlLqEcXbyiPMPK3Ttg/348s.jpg,4,11,Bayfront,['Chinese'],4.0
Keppel,L’Angolo,www.yelp.com/biz/l-angolo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QYSnIx1U4f5B-5Ha3Gy5Eg/348s.jpg,5,1,Tanjong Pagar,['Restaurants'],
Keppel,Kazbar,www.yelp.com/biz/kazbar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fNIDF1UwlsRTbRxKJEfEmg/348s.jpg,4.5,6,Raffles Place,"['Bars', 'Middle Eastern']",3.0
Keppel,Sushi Kou,www.yelp.com/biz/sushi-kou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bSkfsumLV-MNTUp5dwLUcw/348s.jpg,5,4,Tanjong Pagar,['Japanese'],3.0
Keppel,The Knolls,www.yelp.com/biz/the-knolls-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1kBGe-gAbul50srLr5O26w/348s.jpg,4,8,Sentosa,['Mediterranean'],4.0
Keppel,Fatty Aunt Yong Tau Foo,www.yelp.com/biz/fatty-aunt-yong-tau-foo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/msuDcjAVXKT3uAdUfQfQFA/348s.jpg,4,4,Outram,['Chinese'],
Keppel,Amoy St Boon Kee Prawn Noodle,www.yelp.com/biz/amoy-st-boon-kee-prawn-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OsPH-lDIpjQcNiKMtOiJCA/348s.jpg,3,2,Keppel,['Chinese'],1.0
Keppel,PS Cafe,www.yelp.com/biz/ps-cafe-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-5u4e7adl_IHExVplBzvvA/348s.jpg,4.5,6,Raffles Place,['Pizza'],
Keppel,Greenwood Fish Market,www.yelp.com/biz/greenwood-fish-market-southern-islands?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MEK_MiN90DPnKE5MFtd1Rw/348s.jpg,2,7,Sentosa,['Seafood'],
Keppel,Feng Shui Inn,www.yelp.com/biz/feng-shui-inn-southern-islands?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EzAHxKqbAHm4WAL6Dmcmkg/348s.jpg,4,5,Sentosa,['Chinese'],
Keppel,Ashtons,www.yelp.com/biz/ashtons-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/15dtJADw7gYEBd2wbn0VaA/348s.jpg,4,1,Raffles Place,['Steakhouses'],
Keppel,Melt Café,www.yelp.com/biz/melt-caf%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/28ZLTu5vCiHOA77lh0-HTg/348s.jpg,4,23,City Hall,['Buffets'],4.0
Keppel,City Satay Smith Street,www.yelp.com/biz/city-satay-smith-street-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mCgmn5bSkcyrd0OvIlf89g/348s.jpg,4.5,2,Chinatown,"['Singaporean', 'Street Vendors', 'Imported Food']",1.0
