neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Lavender,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LMpD02h3B5mvUyBs894lcQ/348s.jpg,4,140,Chinatown,"['Noodles', 'Chicken Shop']",1.0
Lavender,Toast Box,www.yelp.com/biz/toast-box-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zHvL8ceKI2zMdAeToLHEKw/348s.jpg,4,13,Little India,['Cafes'],1.0
Lavender,Hokkaido Ramen Santouka,www.yelp.com/biz/hokkaido-ramen-santouka-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OMwe1DFAL5onX-DrCT404A/348s.jpg,4.5,58,Clarke Quay,['Ramen'],2.0
Lavender,Bahn Beer Thai Restaurant,www.yelp.com/biz/bahn-beer-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/narykPQHgqrc-auIy6JB7Q/348s.jpg,4,11,Lavender,['Thai'],1.0
Lavender,Nox - Dine in the Dark,www.yelp.com/biz/nox-dine-in-the-dark-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zZb5v3r5c_SVY2Z0FX4-Hg/348s.jpg,4.5,20,Arab Street,['Modern European'],4.0
Lavender,Hui Wei Chinese Thai Cuisine,www.yelp.com/biz/hui-wei-chinese-thai-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rHtmaKdPLRcP3CjILzcEFw/348s.jpg,4,1,Lavender,"['Chinese', 'Thai']",2.0
Lavender,Super Ngon,www.yelp.com/biz/super-ngon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cE-E-dLV08qRNchnl6njDg/348s.jpg,4,3,Lavender,['Vietnamese'],
Lavender,Sawadee Thai Cuisine,www.yelp.com/biz/sawadee-thai-cuisine-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n8bPMEIEGLAxrgZ2Uc5O8Q/348s.jpg,4.5,14,Bugis,['Thai'],2.0
Lavender,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_YN4BIaEEpuNEeEAzXv-g/348s.jpg,4.5,32,City Hall,"['Dim Sum', 'Cantonese']",1.0
Lavender,Usman Restaurant,www.yelp.com/biz/usman-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kj9PUDk9_MRrICblisAPlA/348s.jpg,4,35,Little India,['Indian'],1.0
Lavender,Southpaw Bar & Sushi,www.yelp.com/biz/southpaw-bar-and-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-tvqGbOvihx1wJ3WpXqJrg/348s.jpg,4,1,Lavender,"['Sushi Bars', 'Whiskey Bars']",
Lavender,San Laksa Steamboat,www.yelp.com/biz/san-laksa-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3CdIYI5OUMwUsUxMWAWkcg/348s.jpg,4,8,Little India,"['Hot Pot', 'Singaporean']",3.0
Lavender,Ming Zhi roasted delicacies,www.yelp.com/biz/ming-zhi-roasted-delicacies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bGgKqcs4TMP-j0A5jSjFMA/348s.jpg,5,1,Little India,['Chinese'],
Lavender,Pu Tien,www.yelp.com/biz/pu-tien-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/62dAPRLMXW1N0mjjOOQhog/348s.jpg,4,13,Little India,['Henghwa'],2.0
Lavender,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Lavender,Cicheti,www.yelp.com/biz/cicheti-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zfPoNkxAsbeZdxU8vT0Y3Q/348s.jpg,4,34,Arab Street,"['Wine Bars', 'Italian', 'Pizza']",3.0
Lavender,Yorimichi Yakitori,www.yelp.com/biz/yorimichi-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nedRFNk5vkzpS_AGG3sIQA/348s.jpg,3.5,2,Lavender,['Japanese'],
Lavender,Padi,www.yelp.com/biz/padi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iNnr7aglhKofF43LrBQdxA/348s.jpg,5,2,Arab Street,['Singaporean'],
Lavender,Wakey Wakey,www.yelp.com/biz/wakey-wakey-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TxiNAZG9zEc0pV6oMqHngQ/348s.jpg,5,4,Arab Street,['Cafes'],
Lavender,Nan Hwa Chong Fish-Head Steamboat Corner,www.yelp.com/biz/nan-hwa-chong-fish-head-steamboat-corner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fcHoNmzUBzS4HnH1bt32UQ/348s.jpg,4,9,Arab Street,"['Seafood', 'Chinese']",2.0
Lavender,Char Restaurant,www.yelp.com/biz/char-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HEcI_7lqTvZ_okwm7z8rgg/348s.jpg,4.5,9,Little India,['Cantonese'],2.0
Lavender,Habitat Coffee,www.yelp.com/biz/habitat-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tg1OWkQVwxzz0Q5vVJ4eVQ/348s.jpg,5,1,Lavender,['Cafes'],
Lavender,Tian Tian Hainanese Chicken Rice,www.yelp.com/biz/tian-tian-hainanese-chicken-rice-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7W5W--aR3-TzgtzOsOTMfg/348s.jpg,2,1,Lavender,['Chinese'],
Lavender,Going Om - Temp. CLOSED,www.yelp.com/biz/going-om-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8gWEy6s9q1xQ52L3e40Yzg/348s.jpg,4.5,19,Arab Street,"['Bars', 'Cafes']",2.0
Lavender,1 Tyrwhitt Bistro & Bar,www.yelp.com/biz/1-tyrwhitt-bistro-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hBQ5Ra60DZ81xdz6sCOWOg/348s.jpg,4,2,Little India,"['Italian', 'Bars', 'Bistros']",
Lavender,Zhong Guo La Mian Xiao Long Bao,www.yelp.com/biz/zhong-guo-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9eg43-cvcykPeufa1sLoIQ/348s.jpg,4.5,30,Chinatown,"['Shanghainese', 'Dim Sum', 'Noodles']",1.0
Lavender,Thai Boat Noodles @BaanThai Kitchen,www.yelp.com/biz/thai-boat-noodles-baanthai-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aboJn5yuwZI9X6ITsfNMMQ/348s.jpg,5,3,Lavender,"['Street Vendors', 'Thai']",1.0
Lavender,Hand in Hand Beijing,www.yelp.com/biz/hand-in-hand-beijing-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UCGxjfHXDNkAwSZsaXbA9A/348s.jpg,3.5,2,Little India,['Singaporean'],
Lavender,Komala Vilas Restaurant,www.yelp.com/biz/komala-vilas-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/th00l65Jq43uMDQDIMHtWQ/348s.jpg,4,67,Little India,"['Indian', 'Vegetarian']",1.0
Lavender,Coriander Leaf,www.yelp.com/biz/coriander-leaf-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MpEDkxv4JjrlQ_zhC-1DMw/348s.jpg,4.5,13,Bras Brasah,['Asian Fusion'],
Lavender,Ginger at PARKROYAL,www.yelp.com/biz/ginger-at-parkroyal-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LdOYr-OOXZCf-p92ZkepTA/348s.jpg,4,1,Arab Street,['Buffets'],
Lavender,The Landmark,www.yelp.com/biz/the-landmark-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EyOkEGgGrAUYOwhpTkcliA/348s.jpg,4,3,Arab Street,"['Halal', 'Buffets', 'International']",
Lavender,Tian Fu Tea Room,www.yelp.com/biz/tian-fu-tea-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AGoJxcfwPqsrYbLXfGX8VQ/348s.jpg,4,3,Arab Street,"['Dim Sum', 'Tea Rooms']",
Lavender,sufood,www.yelp.com/biz/sufood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEG6p_L6nnI0-GejFZaqaQ/348s.jpg,4,6,Lavender,"['Taiwanese', 'Italian', 'Vegetarian']",3.0
