neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Kembangan,Dosa Plaza,www.yelp.com/biz/dosa-plaza-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-zqnsPIvF-Ueem2khEXIaw/348s.jpg,4,2,Tanjong Rhu,"['Indian', 'Vegetarian']",
Kembangan,Mookata,www.yelp.com/biz/mookata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f5nHa5JtZwzLP30-Wk0-Ug/348s.jpg,4,7,Katong,['Thai'],2.0
Kembangan,Doong Ji Korean Restaurant,www.yelp.com/biz/doong-ji-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LKUkl_M6XnsHhM_5qnkRkg/348s.jpg,3.5,11,Katong,['Korean'],2.0
Kembangan,Lower East Side Tacqueria,www.yelp.com/biz/lower-east-side-tacqueria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p4NEKcQbLuKHGwk9q-Avbg/348s.jpg,3,14,Katong,"['Diners', 'Mexican']",2.0
Kembangan,Traditional Haig Road Putu Piring,www.yelp.com/biz/traditional-haig-road-putu-piring-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qNubU4yVu0Qpz0WdfkIHww/348s.jpg,4.5,9,Joo Chiat,"['Cafes', 'Pakistani', 'Indian']",
Kembangan,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XLmyXT07gMx4S36EYViaKQ/348s.jpg,4,73,Marine Parade,['Seafood'],3.0
Kembangan,Nuevo Cafe By Kitchenhub,www.yelp.com/biz/nuevo-cafe-by-kitchenhub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RqpTBKP2MVVrmRb53WAktw/348s.jpg,4,1,Eunos,['Cafes'],
Kembangan,Mr. Teh Tarik Eating House,www.yelp.com/biz/mr-teh-tarik-eating-house-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TnUcb1DedGFW2BqukUfOWA/348s.jpg,4.5,2,,"['Halal', 'Cafes', 'Asian Fusion']",
Kembangan,Kim’s Fried Hokkien Prawn Mee Stall,www.yelp.com/biz/kims-fried-hokkien-prawn-mee-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ebCIhr95OCiMPeExasctuQ/348s.jpg,5,1,Joo Chiat,['Asian Fusion'],
Kembangan,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBBnXraI5yhfJvXPHTgGRw/348s.jpg,4,17,Macpherson,"['Noodles', 'Cantonese']",1.0
Kembangan,Nangfa Thai Kitchen,www.yelp.com/biz/nangfa-thai-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/chZ6m6vWJb3DPCKtlstCSg/348s.jpg,5,7,Bedok North,['Thai'],
Kembangan,Ramen Keisuke Tonkotsu King,www.yelp.com/biz/ramen-keisuke-tonkotsu-king-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nZDKrUH7Hpw2ULbeJy5ZHQ/348s.jpg,3.5,3,Eunos,['Ramen'],2.0
Kembangan,Kota88 Restaurant,www.yelp.com/biz/kota88-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K7swSSKMeZZiPXOv2yQEOw/348s.jpg,4.5,3,Siglap,"['Indonesian', 'Chinese']",
Kembangan,Different Taste Cafe and Restaurant,www.yelp.com/biz/different-taste-cafe-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kQx7Bmu7XyPABm8aLThaSg/348s.jpg,4,3,Siglap,['Cafes'],1.0
Kembangan,Werner’s Oven,www.yelp.com/biz/werners-oven-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Dygn0dStDOX4U1VA6ljnJQ/348s.jpg,4,6,Joo Chiat,"['Bakeries', 'German']",2.0
Kembangan,Etna Italian Restaurant,www.yelp.com/biz/etna-italian-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/haeL1e4sVSyeqVMqhLnsUw/348s.jpg,3.5,7,Siglap,"['Italian', 'Cafes', 'Pizza']",3.0
Kembangan,Al Forno,www.yelp.com/biz/al-forno-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6lug6Bb2VUHYCKVWoWJnUg/348s.jpg,3.5,17,Siglap,"['Italian', 'Pizza']",3.0
Kembangan,Starker,www.yelp.com/biz/starker-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIZF28XrXEhFVq8kjeUwbg/348s.jpg,4,1,Katong,"['Bistros', 'Gastropubs']",2.0
Kembangan,Mongkok Kitchen,www.yelp.com/biz/mongkok-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9DPGTOSkGt6YCwDjCIeHg/348s.jpg,4,5,Katong,['Dim Sum'],
Kembangan,Canton Paradise,www.yelp.com/biz/canton-paradise-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vLUuSIGu5nrv4UsOOeUzIA/348s.jpg,3.5,3,Bedok North,"['Cantonese', 'Dim Sum']",3.0
Kembangan,Wine Connection Bistro,www.yelp.com/biz/wine-connection-bistro-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pZCorLdf4OIuq_7Kql0uDg/348s.jpg,4,7,Katong,"['Wine Bars', 'Italian', 'Bistros']",2.0
Kembangan,Tonkotsu King Matsuri,www.yelp.com/biz/tonkotsu-king-matsuri-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EguLI6DIkyFHvdmVeq53wA/348s.jpg,4.5,6,Marine Parade,['Ramen'],2.0
Kembangan,Q-WA Bar and Yakitori,www.yelp.com/biz/q-wa-bar-and-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JAQ-j-asmDbEWk67MJlqww/348s.jpg,4,4,Katong,['Yakitori'],2.0
Kembangan,Braseiro,www.yelp.com/biz/braseiro-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z_gBUOYgXjmFZGaBVKxO6g/348s.jpg,4,11,Joo Chiat,"['Barbeque', 'Steakhouses', 'Brasseries']",2.0
Kembangan,Sin Huat Seafood Restaurant,www.yelp.com/biz/sin-huat-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MM9YUki7MlakPIJY-xpOdA/348s.jpg,4,11,Geylang,"['Seafood', 'Singaporean']",4.0
Kembangan,Arnold’s Fried Chicken,www.yelp.com/biz/arnolds-fried-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/caKl7zBR5Y7Nz5hXM7VN1g/348s.jpg,4,24,Geylang,['Fast Food'],1.0
Kembangan,Sin Huat Seafood Restaurant,www.yelp.com/biz/sin-huat-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MM9YUki7MlakPIJY-xpOdA/348s.jpg,4,11,Geylang,"['Seafood', 'Singaporean']",4.0
Kembangan,Seattle Pike Chowder,www.yelp.com/biz/seattle-pike-chowder-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ouoI7-CJJn6LZ_tBiaKh5g/348s.jpg,4,2,Marine Parade,"['Soup', 'American (Traditional)']",
Kembangan,Joo Chiat Road,www.yelp.com/biz/joo-chiat-road-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UeG0Ql6-ueBgPN4SNLaJIQ/348s.jpg,5,3,Katong,"['Kitchen & Bath', 'Restaurants']",1.0
Kembangan,Twopigsfly Kitchen & Bar,www.yelp.com/biz/twopigsfly-kitchen-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OmOcmXBCxjlubFapM-fuOQ/348s.jpg,3.5,5,Katong,"['Thai', 'Beer Bar']",
Kembangan,House of Noodles,www.yelp.com/biz/house-of-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yQtajxEUeSb6bmt-HnALbw/348s.jpg,4,1,Ubi,['Noodles'],
Kembangan,Diamond Kitchen,www.yelp.com/biz/diamond-kitchen-bedok?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hVsjmZXd4NCJFIkhLQ_syg/348s.jpg,4,5,Marine Parade,['Chinese'],3.0
Kembangan,Quentin’s,www.yelp.com/biz/quentins-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eiLQXFz0iCkW1k6X5pmoNw/348s.jpg,3.5,13,Joo Chiat,['Asian Fusion'],2.0
Kembangan,Iskina Cebu,www.yelp.com/biz/iskina-cebu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kiSRSl41ymQcEJlxblYKBA/348s.jpg,4,3,Eunos,"['Filipino', 'Asian Fusion']",4.0
Kembangan,Mr and Mrs Mohgan’s Super Crispy Roti Prata,www.yelp.com/biz/mr-and-mrs-mohgans-super-crispy-roti-prata-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kCiD6j0qJZgdb8E43gcY1A/348s.jpg,4,31,Joo Chiat,"['Indian', 'Food Stands']",1.0
Kembangan,Springleaf Prata Place,www.yelp.com/biz/springleaf-prata-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EVHz3jYwoLKBt1xJJ2_GIw/348s.jpg,4,9,Siglap,"['Indian', 'Halal']",1.0
Kembangan,Sin Hoi Sai Eating House,www.yelp.com/biz/sin-hoi-sai-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5JCT1t0M2yk468UCkjTzjQ/348s.jpg,4,17,Katong,"['Cafes', 'Coffee & Tea', 'Chinese']",2.0
Kembangan,Petit Menu,www.yelp.com/biz/petit-menu-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xLUTsVZjqnmeyABj3V8HcQ/348s.jpg,4,1,Eunos,['Cafes'],
Kembangan,Two Pigs Fly,www.yelp.com/biz/two-pigs-fly-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wJ10euOjgLgjlexEyncKHA/348s.jpg,4.5,4,Katong,"['Indian', 'Ramen']",1.0
Kembangan,Slake,www.yelp.com/biz/slake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jfMvISwQSvTRjcpBVpE1Ww/348s.jpg,3.5,2,Siglap,['Gastropubs'],2.0
Kembangan,Green Dot,www.yelp.com/biz/green-dot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UqjCL1Gaz3phWfiwkuveWQ/348s.jpg,4,8,Eunos,"['Breakfast & Brunch', 'Vegetarian']",1.0
Kembangan,Mr Lorbak,www.yelp.com/biz/mr-lorbak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PFsawrCzdN8STPtNIQCy7Q/348s.jpg,4,1,Ubi,['Chinese'],
Kembangan,The Original Katong Laksa,www.yelp.com/biz/the-original-katong-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9hcAJeQd7Ig6dcFSxb_L3A/348s.jpg,4.5,9,Marine Parade,['Singaporean'],
Kembangan,Assam Laksa,www.yelp.com/biz/assam-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hE7YgX0zrQPDdOkHDywSbA/348s.jpg,5,1,Marine Parade,['Malaysian'],1.0
Kembangan,Yizun Noodle Joo Jiat Branch,www.yelp.com/biz/yizun-noodle-joo-jiat-branch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4cKJ9sX__mKQaofCyEpzWQ/348s.jpg,5,1,Joo Chiat,"['Chinese', 'Halal']",
Kembangan,Quan Xing Spicy Prawn Crackers,www.yelp.com/biz/quan-xing-spicy-prawn-crackers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oOxN021EIhFDMJg0CdFX0Q/348s.jpg,5,1,Bedok North,['Chinese'],1.0
Kembangan,Nene Chicken,www.yelp.com/biz/nene-chicken-bedok?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rhs7UeG5iSTlJGMJ1-50Bw/348s.jpg,4,1,Bedok North,['Chicken Wings'],
Kembangan,Ky Anh Quan,www.yelp.com/biz/ky-anh-quan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yc00b3edsGk9lhAsgleLVA/348s.jpg,4,1,Joo Chiat,['Vietnamese'],
Kembangan,The Chop House,www.yelp.com/biz/the-chop-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gJrQ15WHXux0W-sg4jHwIQ/348s.jpg,3.5,6,Katong,['Steakhouses'],3.0
Kembangan,Maki-San,www.yelp.com/biz/maki-san-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rMcGbt7LPooaG_J-QpesUg/348s.jpg,4.5,6,Katong,['Sushi Bars'],1.0
Kembangan,Pince & Pints,www.yelp.com/biz/pince-and-pints-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xhGuwJLW3IVKr-g0I5x1Kg/348s.jpg,4,2,Katong,['Seafood'],
Kembangan,Atmosphere Bistro Bar,www.yelp.com/biz/atmosphere-bistro-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/anguUHRGO8KGqiGhC0KXiQ/348s.jpg,1.5,7,Marine Parade,"['Bistros', 'Sports Bars']",2.0
Kembangan,Miki Oriental Cuisine,www.yelp.com/biz/miki-oriental-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sKH30se5xhsjK9ThX40LUQ/348s.jpg,5,1,Katong,['Chinese'],
Kembangan,Wee’s Family Coffee Shop,www.yelp.com/biz/wees-family-coffee-shop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_StpIGvBhNP8slT36qs6cg/348s.jpg,1,1,Bedok Reservoir,"['Seafood', 'Chinese', 'Coffee & Tea']",
Kembangan,Platypus Katong,www.yelp.com/biz/platypus-katong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Di07LY5QQ4RHn9w5Em9GHQ/348s.jpg,3.5,2,Katong,"['Bistros', 'Asian Fusion']",
Kembangan,Platypus Katong,www.yelp.com/biz/platypus-katong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Di07LY5QQ4RHn9w5Em9GHQ/348s.jpg,3.5,2,Katong,"['Bistros', 'Asian Fusion']",
Kembangan,Rongheng Seafood,www.yelp.com/biz/rongheng-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mpO7T8YC-N7LWQfIOo2c9w/348s.jpg,5,2,Marine Parade,['Seafood'],
Kembangan,Wonton Mee,www.yelp.com/biz/wonton-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_X2YyCl17PxvrA3KvnQaxA/348s.jpg,4,1,Siglap,['Chinese'],
Kembangan,PappaRich,www.yelp.com/biz/papparich-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0kex-799vNIw22ypQfuyXQ/348s.jpg,3.5,4,Marine Parade,"['Malaysian', 'Chinese', 'Indian']",1.0
Kembangan,BlooiE’s Roadhouse Bar & Roastery,www.yelp.com/biz/blooies-roadhouse-bar-and-roastery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2F1K5cFfNEeeh-gj9WhQWg/348s.jpg,5,1,Siglap,"['Pubs', 'American (Traditional)', 'Burgers']",
Kembangan,Putien Restaurant,www.yelp.com/biz/putien-restaurant-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L0Pb_OHxKcgZcKoyrodm_g/348s.jpg,4,2,Eunos,['Chinese'],
Kembangan,Chat Masala,www.yelp.com/biz/chat-masala-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TWcilg9o0HMAnXvMNwfXRg/348s.jpg,4,9,Siglap,['Indian'],2.0
Kembangan,Home Of Seafood,www.yelp.com/biz/home-of-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/18N2HFvzwrLPcVA4Vq90ew/348s.jpg,4,2,Joo Chiat,"['Halal', 'Seafood', 'Chinese']",
Kembangan,The Royals Cafe,www.yelp.com/biz/the-royals-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XRPtOogtwT5PNpRh9ZToPA/348s.jpg,4,5,Katong,['Cafes'],1.0
Kembangan,Marine Parade Laksa,www.yelp.com/biz/marine-parade-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OfKZIzKx5j6xoYU5Z9EASA/348s.jpg,5,2,Marine Parade,['Asian Fusion'],
Kembangan,Kusina De Pinoy,www.yelp.com/biz/kusina-de-pinoy-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QOemm4rqkN250kuOwdiOog/348s.jpg,4.5,3,Marine Parade,['Filipino'],
Kembangan,Saigon Teppanyaki & Bar,www.yelp.com/biz/saigon-teppanyaki-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VHIzoHWq7RVqh1abQM5ZQA/348s.jpg,4,1,Katong,"['Vietnamese', 'Japanese', 'Asian Fusion']",2.0
Kembangan,Kraftwich by Swissbake,www.yelp.com/biz/kraftwich-by-swissbake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x7rsZCmMAV6NzAzJy5-_cA/348s.jpg,5,1,Katong,"['Cafes', 'Bakeries']",
Kembangan,Bagus La Mian Yong Taufu,www.yelp.com/biz/bagus-la-mian-yong-taufu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qMUCixiezKl9dwzY8pyy0A/348s.jpg,4,1,Telok Kurau,"['Asian Fusion', 'Chinese']",
Kembangan,Baba Chews,www.yelp.com/biz/baba-chews-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a0N9SeihTwoIPfEbCJgRoA/348s.jpg,3.5,7,Katong,"['Bars', 'Asian Fusion', 'Singaporean']",2.0
Kembangan,Brotzeit Katong,www.yelp.com/biz/brotzeit-katong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rGNU54BKPQ2vRVvaVeqvjA/348s.jpg,3.5,10,Katong,"['Breweries', 'German']",4.0
Kembangan,Stone Age,www.yelp.com/biz/stone-age-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iEVncVCk-Cd5oa8TQlHVFA/348s.jpg,3,1,Bedok North,['Chinese'],
Kembangan,Lagoon Leng Kee Beef Kway Teow,www.yelp.com/biz/lagoon-leng-kee-beef-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LnFGxL-TYleH0VFHInfYvg/348s.jpg,5,2,Marine Parade,['Chinese'],
Kembangan,Beauty In The Pot,www.yelp.com/biz/beauty-in-the-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VR59aAwW230IaPFBADBdVA/348s.jpg,3.5,8,Katong,['Chinese'],2.0
Kembangan,Ah Guan,www.yelp.com/biz/ah-guan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GF22SLZHbPOXDk0hcTV78A/348s.jpg,4,1,Geylang,['Chinese'],
Kembangan,Beauty In The Pot,www.yelp.com/biz/beauty-in-the-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VR59aAwW230IaPFBADBdVA/348s.jpg,3.5,8,Katong,['Chinese'],2.0
Kembangan,Ah Guan,www.yelp.com/biz/ah-guan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GF22SLZHbPOXDk0hcTV78A/348s.jpg,4,1,Geylang,['Chinese'],
Kembangan,The Garden Slug,www.yelp.com/biz/the-garden-slug-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6G_Km3ue2ssOjWZYc1laig/348s.jpg,3,11,Telok Kurau,['Cafes'],2.0
Kembangan,Penny University,www.yelp.com/biz/penny-university-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VZqHFjf_xc5N1BwpKTG_eQ/348s.jpg,3.5,30,Siglap,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Kembangan,Da Dong Prawn Noodles,www.yelp.com/biz/da-dong-prawn-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n5m4MkhEbRL8HVtk5dVeew/348s.jpg,4,11,Joo Chiat,"['Street Vendors', 'Chinese']",1.0
Kembangan,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGrXzqu_OpVyA7ASSd0qrg/348s.jpg,3,1,Bedok North,['Diners'],2.0
Kembangan,Full House,www.yelp.com/biz/full-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Katong,['Korean'],
Kembangan,Sik Bao Sin - Desmond’s Creation,www.yelp.com/biz/sik-bao-sin-desmonds-creation-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h6NMfPJsX4txX_eOMeO99w/348s.jpg,3.5,10,Geylang,['Cantonese'],
Kembangan,Geylang Lorong 29 Hokkien Mee,www.yelp.com/biz/geylang-lorong-29-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gv7KtKmRWssnMUnR46mEkw/348s.jpg,4,14,Siglap,"['Hokkien', 'Noodles']",
Kembangan,Razack’s Seafood Kitchen,www.yelp.com/biz/razacks-seafood-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KjehBsiQ1-fp3lQ18eLDfw/348s.jpg,5,1,Telok Kurau,['Seafood'],
Kembangan,Geylang Lorong 29 Hokkien Mee,www.yelp.com/biz/geylang-lorong-29-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gv7KtKmRWssnMUnR46mEkw/348s.jpg,4,14,Siglap,"['Hokkien', 'Noodles']",
Kembangan,Kanada-Ya,www.yelp.com/biz/kanada-ya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vqQEUxtmsISgzKRdDZQmkA/348s.jpg,2,4,Eunos,['Ramen'],
Kembangan,Penny University,www.yelp.com/biz/penny-university-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VZqHFjf_xc5N1BwpKTG_eQ/348s.jpg,3.5,30,Siglap,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Kembangan,Samsim Vietnam Cafe,www.yelp.com/biz/samsim-vietnam-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oWxsSk4Ooo7JgyqMcSqXcQ/348s.jpg,3.5,2,Joo Chiat,['Vietnamese'],1.0
Kembangan,Bergs Gourmet Burgers,www.yelp.com/biz/bergs-gourmet-burgers-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JAdewwtlsVWbNPNepZ3M3Q/348s.jpg,3.5,12,Katong,['Burgers'],2.0
Kembangan,Killiney Kopitiam,www.yelp.com/biz/killiney-kopitiam-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CbWXj9bwEPEkWD8TBe02lg/348s.jpg,4,7,Siglap,['Kopitiam'],1.0
Kembangan,Nan Xiang Chicken Rice,www.yelp.com/biz/nan-xiang-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ghl54O8ATnH0Sz1EhyHeBA/348s.jpg,4,9,Katong,"['Chinese', 'Street Vendors']",1.0
Kembangan,Soi Thai Kitchen Tampines,www.yelp.com/biz/soi-thai-kitchen-tampines-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s5Yj81cE1TMlwYZrPgzWiQ/348s.jpg,1,1,Tampines,['Thai'],
Kembangan,Guan Hoe Soon,www.yelp.com/biz/guan-hoe-soon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F5TeIui7JnjHEoal5C2MbA/348s.jpg,3.5,4,Telok Kurau,['Chinese'],2.0
Kembangan,SandBank,www.yelp.com/biz/sandbank-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/x_cwm12ONDBoaf3Mm6cYEg/348s.jpg,3,4,Marine Parade,"['Bars', 'Seafood', 'Pizza']",2.0
Kembangan,Keith Crackling Roast,www.yelp.com/biz/keith-crackling-roast-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5HTrQ2pl_e5BQc0Ef726Sg/348s.jpg,4,4,Katong,"['Cafes', 'Barbeque']",2.0
Kembangan,Soi Thai Kitchen Tampines,www.yelp.com/biz/soi-thai-kitchen-tampines-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s5Yj81cE1TMlwYZrPgzWiQ/348s.jpg,1,1,Tampines,['Thai'],
Kembangan,Joo Heng,www.yelp.com/biz/joo-heng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-5aWIYuSnwPhFzTUCescsQ/348s.jpg,4,8,Joo Chiat,['Chinese'],1.0
Kembangan,Kitchenette by Saigon Allley,www.yelp.com/biz/kitchenette-by-saigon-allley-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P8Dkyeoc1n3LyYOId8xAjg/348s.jpg,4,1,Katong,"['Vietnamese', 'Pizza', 'Breakfast & Brunch']",
Kembangan,JB Garden Seafood Restaurant,www.yelp.com/biz/jb-garden-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/01BQx9fM0ybtXkLTS6QF9g/348s.jpg,4.5,2,Joo Chiat,['Malaysian'],
Kembangan,Brothers In Fine Food,www.yelp.com/biz/brothers-in-fine-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qhMKwTw6KlK6f6jYJzj-vA/348s.jpg,2.5,2,Tampines,['Asian Fusion'],
Kembangan,Sia Kee Duck Rice,www.yelp.com/biz/sia-kee-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2xATDIJ7m_RA_I96JTfSKQ/348s.jpg,4.5,2,Geylang,['Chinese'],
Kembangan,Firebake,www.yelp.com/biz/firebake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xa8c4BG_uS5SR73KEHXQkQ/348s.jpg,3,5,Katong,"['Bakeries', 'Breakfast & Brunch']",3.0
Kembangan,936 LTN Food Village,www.yelp.com/biz/936-ltn-food-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BNd5gKKbywKpbogpRmnIFg/348s.jpg,4,5,Siglap,['Food Court'],1.0
Kembangan,Ichikokudo,www.yelp.com/biz/ichikokudo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LJ-EPlKZ4FRAhDrvZWgm1Q/348s.jpg,2,1,Eunos,['Ramen'],
