neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Paya Lebar,Oasis Taiwan Porridge,www.yelp.com/biz/oasis-taiwan-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5mSqKu97MV8FjAxt1mH6gg/348s.jpg,3.5,6,Toa Payoh,['Taiwanese'],2.0
Paya Lebar,Subarashii Grill & Bar,www.yelp.com/biz/subarashii-grill-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vdW4R1ShaH75iWF1wt9q2A/348s.jpg,5,1,Bencoolen,"['Japanese', 'Barbeque', 'Asian Fusion']",
Paya Lebar,Joyden Treasures,www.yelp.com/biz/joyden-treasures-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j2ntXmj3ccod_TE5wI8Dpg/348s.jpg,4.5,4,Kallang,['Chinese'],4.0
Paya Lebar,Lao Zhong Zhong Eating House,www.yelp.com/biz/lao-zhong-zhong-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lIpy43yUtyT67ra857-mnA/348s.jpg,4,2,Macpherson,['Singaporean'],1.0
Paya Lebar,NOM,www.yelp.com/biz/nom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_9N6_UETiokZ8frfL43JRQ/348s.jpg,3,5,Macpherson,['Cafes'],1.0
Paya Lebar,Megumi Japanese Restaurant,www.yelp.com/biz/megumi-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DITXL1aB7IDArmxP7kkhHA/348s.jpg,3.5,6,Siglap,['Japanese'],3.0
Paya Lebar,Bruno’s Pizzeria & Grill,www.yelp.com/biz/brunos-pizzeria-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JXIkNlxz9dXPoIBIFczU9Q/348s.jpg,3.5,21,Katong,"['Italian', 'Pizza']",2.0
Paya Lebar,Mangiamo Pizzeria,www.yelp.com/biz/mangiamo-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BvmvguN8JeWVRNfdLRwe9Q/348s.jpg,4.5,3,Bencoolen,"['Italian', 'Pizza']",
Paya Lebar,Mrs Pho House Rangoon,www.yelp.com/biz/mrs-pho-house-rangoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sRYym5uYaZvI6SWIaDEBEA/348s.jpg,5,4,Farrer Park,['Vietnamese'],
Paya Lebar,Wild Oats,www.yelp.com/biz/wild-oats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5ARsLgBGE01P9uxF8kvPVA/348s.jpg,2.5,2,Mount Sophia,['Cafes'],
Paya Lebar,HOME Bar & Kitchen,www.yelp.com/biz/home-bar-and-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P2TycYoPe0Gprxx0gYklfw/348s.jpg,5,1,Little India,['Gastropubs'],
Paya Lebar,Owls Brew,www.yelp.com/biz/owls-brew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YuXmt8ZKzQgh4w8-Gu_dLA/348s.jpg,4,5,Mount Sophia,"['Bars', 'Gastropubs']",2.0
Paya Lebar,The Marmalade Pantry,www.yelp.com/biz/the-marmalade-pantry-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OiXFmGgjb-qkK6-aX1Ji7Q/348s.jpg,4,6,Novena,"['Breakfast & Brunch', 'Cupcakes', 'Sandwiches']",2.0
