neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Arab Street,Stuttgart Blackforest Boutique S-Cafe,www.yelp.com/biz/stuttgart-blackforest-boutique-s-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kgXXzrOtaj8YHGNhB_urbA/348s.jpg,4,2,Bencoolen,['German'],
Arab Street,SG Pho House,www.yelp.com/biz/sg-pho-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_36Xd4ZnfQ6ZOUWhQDwIag/348s.jpg,5,1,Arab Street,['Vietnamese'],
Arab Street,STACK,www.yelp.com/biz/stack-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FxHnSUK5lz6GICv4nAd0vw/348s.jpg,3,1,Arab Street,"['Desserts', 'Coffee & Tea', 'Sandwiches']",
Arab Street,Wee Nam Kee Hainanese Chicken Rice,www.yelp.com/biz/wee-nam-kee-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DLK2G9cu_9AU5SOmrNANwQ/348s.jpg,3.5,15,City Hall,"['Chicken Shop', 'Hainan']",2.0
Arab Street,Rumah Makan Minang,www.yelp.com/biz/rumah-makan-minang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xy8LbNbvQDWDmayGWDnVwQ/348s.jpg,3,7,Arab Street,['Indonesian'],
Arab Street,Eat 3 Bowls,www.yelp.com/biz/eat-3-bowls-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qxHRClwAZhY-sILBamUQNA/348s.jpg,4,1,Lavender,['Taiwanese'],
Arab Street,Bahn Beer Thai Restaurant,www.yelp.com/biz/bahn-beer-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/narykPQHgqrc-auIy6JB7Q/348s.jpg,4,11,Lavender,['Thai'],1.0
Arab Street,Eat 3 Bowls,www.yelp.com/biz/eat-3-bowls-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qxHRClwAZhY-sILBamUQNA/348s.jpg,4,1,Lavender,['Taiwanese'],
Arab Street,Clinton Street Baking Company & Restaurant,www.yelp.com/biz/clinton-street-baking-company-and-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zaf5eKEmdo1Tp_hxGWutnQ/348s.jpg,4,72,Bugis,"['American (Traditional)', 'Breakfast & Brunch', 'Bakeries']",2.0
Arab Street,Tocha Bistro,www.yelp.com/biz/tocha-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pxzj7r5Z3QoGMDWMJ70Ecw/348s.jpg,5,1,Lavender,"['Bars', 'American (Traditional)']",
Arab Street,Makmur,www.yelp.com/biz/makmur-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oUpOdH53PI3JM0BK4dgUug/348s.jpg,4,1,Arab Street,['Halal'],
Arab Street,Ramen Nagi Singapore,www.yelp.com/biz/ramen-nagi-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VzzLqzuUXyhY0ZZBxks24A/348s.jpg,4,10,City Hall,['Ramen'],
Arab Street,Fika,www.yelp.com/biz/fika-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2E6F3H0rs0sAFbZb3mPS2g/348s.jpg,3,25,Arab Street,['Cafes'],2.0
Arab Street,Squisito,www.yelp.com/biz/squisito-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q4SzJ78RO9S9kqxKOewXvg/348s.jpg,3,1,Arab Street,['Italian'],
Arab Street,Bushra Café,www.yelp.com/biz/bushra-caf%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e4dyso-g19O5kqO6H5Ggpw/348s.jpg,2.5,3,Arab Street,"['Singaporean', 'Italian', 'Asian Fusion']",1.0
Arab Street,Yorimichi Yakitori,www.yelp.com/biz/yorimichi-yakitori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nedRFNk5vkzpS_AGG3sIQA/348s.jpg,3.5,2,Lavender,['Japanese'],
Arab Street,Chef Lam,www.yelp.com/biz/chef-lam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IL93qNncgNOUGs-zFv4cpg/348s.jpg,4,1,Lavender,['Food Stands'],
Arab Street,665°F,www.yelp.com/biz/665-f-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K9--X7q_ZZJw6_LQU0ynhw/348s.jpg,1,1,Bugis,['Steakhouses'],
Arab Street,Cheeky Chicky,www.yelp.com/biz/cheeky-chicky-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8b0WYowCjpQs4BCvjiqLeg/348s.jpg,4,1,Arab Street,['Barbeque'],
Arab Street,Jaan,www.yelp.com/biz/jaan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rbPhCnQilNMFbHdDoAHzhQ/348s.jpg,4.5,31,Bras Brasah,['French'],4.0
Arab Street,The Garden Grille,www.yelp.com/biz/the-garden-grille-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4A0c6d1GNzi2WkzOyWF8Mw/348s.jpg,5,1,Little India,"['International', 'Breakfast & Brunch']",
Arab Street,& Why,www.yelp.com/biz/and-why-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fhDhuagdR4-72aCVczAyjw/348s.jpg,3.5,2,Arab Street,"['Halal', 'Cafes', 'Breakfast & Brunch']",1.0
Arab Street,Saveur,www.yelp.com/biz/saveur-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8TSeCuNx2557jguRPJm1yQ/348s.jpg,4,68,Bugis,"['French', 'Desserts']",2.0
Arab Street,Bergs Gourmet Burgers,www.yelp.com/biz/bergs-gourmet-burgers-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8tOfTp1z2_92C3fVmOORHg/348s.jpg,3,13,Arab Street,"['Burgers', 'Australian']",2.0
Arab Street,Panko,www.yelp.com/biz/panko-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CBZSoSBKkquvbfgD2g5KCA/348s.jpg,3,1,Arab Street,"['Japanese', 'Bars']",
Arab Street,Xiang Signature,www.yelp.com/biz/xiang-signature-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0C4sgZ0iNsyo4yaG73tYRw/348s.jpg,4.5,4,Bugis,['Asian Fusion'],
Arab Street,& Why,www.yelp.com/biz/and-why-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fhDhuagdR4-72aCVczAyjw/348s.jpg,3.5,2,Arab Street,"['Halal', 'Cafes', 'Breakfast & Brunch']",1.0
Arab Street,The Garden Grille,www.yelp.com/biz/the-garden-grille-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4A0c6d1GNzi2WkzOyWF8Mw/348s.jpg,5,1,Little India,"['International', 'Breakfast & Brunch']",
Arab Street,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p816SPUEc-JB-ZFVNnVU9g/348s.jpg,4,12,Bras Brasah,['Cafes'],1.0
Arab Street,Plaza Brasserie,www.yelp.com/biz/plaza-brasserie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yvVFSb-7QbO1tD_hUXPGcQ/348s.jpg,3.5,3,Arab Street,['Buffets'],4.0
Arab Street,Nanjing Restaurant,www.yelp.com/biz/nanjing-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xRI-6XrNW81tVWZabL9rkg/348s.jpg,3.5,3,Lavender,['Chinese'],
Arab Street,Sari Ratu,www.yelp.com/biz/sari-ratu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/s0N9BGFUxsdw-reCYIzpLA/348s.jpg,5,1,Lavender,['Indonesian'],1.0
Arab Street,Sun Moon,www.yelp.com/biz/sun-moon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zU5w7T0pqdviRmRJONdvWw/348s.jpg,4,1,Arab Street,['Salad'],
Arab Street,Penang Place,www.yelp.com/biz/penang-place-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Ds74O8FvTjnnqQi2UW1pQ/348s.jpg,4,17,City Hall,"['Buffets', 'Asian Fusion']",2.0
Arab Street,Subarashii Grill & Bar,www.yelp.com/biz/subarashii-grill-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vdW4R1ShaH75iWF1wt9q2A/348s.jpg,5,1,Bencoolen,"['Japanese', 'Barbeque', 'Asian Fusion']",
Arab Street,KWAY Hojiak,www.yelp.com/biz/kway-hojiak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EYUB8isVy6onwDDfIaG7uQ/348s.jpg,5,1,Lavender,['Singaporean'],
Arab Street,Hygge,www.yelp.com/biz/hygge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1URGCtLIjnBgXQeQAQlstw/348s.jpg,4.5,2,Arab Street,"['Desserts', 'Cafes', 'Coffee & Tea']",
Arab Street,New Ubin Seafood,www.yelp.com/biz/new-ubin-seafood-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ybeZZtqUan0ENoRJO6W71g/348s.jpg,4,7,Bras Brasah,"['Seafood', 'Breakfast & Brunch', 'Soup']",
Arab Street,Mooi Chin,www.yelp.com/biz/mooi-chin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6uiCJwO0wTgGOXmULS3xgw/348s.jpg,4,1,Arab Street,['Chinese'],
Arab Street,Khansama Tandoori,www.yelp.com/biz/khansama-tandoori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0-h3tBYYbiPhCHpcFWLWJg/348s.jpg,4,63,Little India,['Indian'],2.0
Arab Street,Pocoloco,www.yelp.com/biz/pocoloco-charleroi?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DZjv-au_cl1kDlhZyX2sfA/348s.jpg,3.5,3,Lavender,"['Singaporean', 'Wine Bars', 'Italian']",
Arab Street,Nasrin,www.yelp.com/biz/nasrin-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eBMEcH65X9B2AO38EgDGcg/348s.jpg,1.5,3,Arab Street,['Turkish'],
Arab Street,Mac Doner Kebabs,www.yelp.com/biz/mac-doner-kebabs-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uCkEvqWfhf10LnTP2EC_7w/348s.jpg,1,3,Arab Street,['Lebanese'],
Arab Street,Akira Back,www.yelp.com/biz/akira-back-blackburn?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j4X4GWO0K8oj6nssqLOoeA/348s.jpg,5,7,Bugis,"['Japanese', 'Bars', 'Asian Fusion']",4.0
Arab Street,The Malayan Council,www.yelp.com/biz/the-malayan-council-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QtUoDRIeU-4mK7zqyL5X2Q/348s.jpg,5,7,Little India,['Cafes'],2.0
Arab Street,Ya Hua Bak Kut Teh,www.yelp.com/biz/ya-hua-bak-kut-teh-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eBXPMhkeC10Nh-fJjbMAFQ/348s.jpg,5,1,Bras Brasah,['Chinese'],
Arab Street,The Malayan Council,www.yelp.com/biz/the-malayan-council-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QtUoDRIeU-4mK7zqyL5X2Q/348s.jpg,5,7,Little India,['Cafes'],2.0
Arab Street,Ya Hua Bak Kut Teh,www.yelp.com/biz/ya-hua-bak-kut-teh-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eBXPMhkeC10Nh-fJjbMAFQ/348s.jpg,5,1,Bras Brasah,['Chinese'],
Arab Street,Mansaku,www.yelp.com/biz/mansaku-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2RIhCjovCVqRO9f3tTU0Rw/348s.jpg,4.5,2,Lavender,['Japanese'],
Arab Street,The Banana Leaf Apolo,www.yelp.com/biz/the-banana-leaf-apolo-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/H8QzhiJxj5uphyC-hOsuow/348s.jpg,4,41,Farrer Park,"['Indian', 'Asian Fusion']",2.0
Arab Street,Thai Boat Noodles @BaanThai Kitchen,www.yelp.com/biz/thai-boat-noodles-baanthai-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/aboJn5yuwZI9X6ITsfNMMQ/348s.jpg,5,3,Lavender,"['Street Vendors', 'Thai']",1.0
Arab Street,Tian Tian Hainanese Chicken Rice,www.yelp.com/biz/tian-tian-hainanese-chicken-rice-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7W5W--aR3-TzgtzOsOTMfg/348s.jpg,2,1,Lavender,['Chinese'],
Arab Street,Jinjja Chicken,www.yelp.com/biz/jinjja-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0AbNjun9842S6w4Qbv3Jzw/348s.jpg,4,4,Bugis,"['Korean', 'Halal', 'Fast Food']",1.0
Arab Street,Isle Eating House,www.yelp.com/biz/isle-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2RMii1rYF__LomFaIT8OdQ/348s.jpg,4.5,3,Mount Sophia,"['Coffee & Tea', 'Food Court', 'Asian Fusion']",1.0
Arab Street,sufood,www.yelp.com/biz/sufood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEG6p_L6nnI0-GejFZaqaQ/348s.jpg,4,6,Lavender,"['Taiwanese', 'Italian', 'Vegetarian']",3.0
Arab Street,Seiwaa Okonomiyaki & Teppanyaki Restaurant,www.yelp.com/biz/seiwaa-okonomiyaki-and-teppanyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6qBIBYusPN8_LqZjHD8VPg/348s.jpg,4,5,Little India,['Teppanyaki'],
Arab Street,Melt Café,www.yelp.com/biz/melt-caf%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/28ZLTu5vCiHOA77lh0-HTg/348s.jpg,4,23,City Hall,['Buffets'],4.0
Arab Street,EL CUBANOS,www.yelp.com/biz/el-cubanos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BNi3Gzd2UPVr85uRDc2SCg/348s.jpg,4,5,Bencoolen,"['Sandwiches', 'Halal', 'Pasta Shops']",
Arab Street,The Bento People,www.yelp.com/biz/the-bento-people-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0n5XhpJm9ocmRghgIBn1A/348s.jpg,5,1,Lavender,['Asian Fusion'],
Arab Street,The Dim Sum Place,www.yelp.com/biz/the-dim-sum-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y_wBkq_mOrBdMFGc0TUn_Q/348s.jpg,3.5,5,Arab Street,['Dim Sum'],1.0
Arab Street,Seafood Paradise,www.yelp.com/biz/seafood-paradise-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dTwDACcj7e3biG5FS8unwg/348s.jpg,4,3,City Hall,"['Chinese', 'Seafood']",
Arab Street,Happy Chef Western Foods,www.yelp.com/biz/happy-chef-western-foods-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WSuEa5yzZ7WDnj-ntH7RQw/348s.jpg,3.5,9,Lavender,['Restaurants'],1.0
Arab Street,Mookata,www.yelp.com/biz/mookata-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KhHOPdxkNRt2GzbbkrV0mg/348s.jpg,3.5,3,Bugis,"['Thai', 'Barbeque', 'Seafood']",2.0
Arab Street,Jai Thai,www.yelp.com/biz/jai-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SADXPeEISv1y_SxXO6n5Uw/348s.jpg,4,21,Bugis,['Thai'],1.0
Arab Street,Big Street,www.yelp.com/biz/big-street-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wfv0l9uDCIJ2pPHEm4S9sA/348s.jpg,4,3,Little India,['Singaporean'],3.0
Arab Street,Usman Restaurant,www.yelp.com/biz/usman-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kj9PUDk9_MRrICblisAPlA/348s.jpg,4,35,Little India,['Indian'],1.0
