neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Ghim Moh,Jimmy Monkey Cafe & Bar,www.yelp.com/biz/jimmy-monkey-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fYBHtLqfOSBUJQbmrE9xNw/348s.jpg,3.5,38,one-north,['Cafes'],2.0
Ghim Moh,Mac’s Cafe & Bar,www.yelp.com/biz/macs-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mcNUJzsUXSOGkXE55EHpqg/348s.jpg,4,1,one-north,"['Asian Fusion', 'Indian']",
Ghim Moh,Umi Nami,www.yelp.com/biz/umi-nami-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZrWqD_Zog2N3mS5kxyV2Pg/348s.jpg,2,1,Holland Village,['Japanese'],
Ghim Moh,District 10 Bar Tapas Restaurant,www.yelp.com/biz/district-10-bar-tapas-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Syorg9Hod-ifw3qZSZBBxA/348s.jpg,2,2,$$$,['Bars'],3.0
Ghim Moh,Haakon Superfoods and Juice,www.yelp.com/biz/haakon-superfoods-and-juice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AW7VSbVTjMnySUlpOUuZ_g/348s.jpg,3,4,Holland Village,"['Salad', 'Juice Bars & Smoothies']",
Ghim Moh,Coco Ichibanya,www.yelp.com/biz/coco-ichibanya-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/R5fL5-kItP9zDio4uGHg9A/348s.jpg,3.5,12,$,['Japanese'],1.0
Ghim Moh,McDonald’s,www.yelp.com/biz/mcdonalds-singapore-62?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_tYNFbezGmDjuUERiJEcVA/348s.jpg,5,1,one-north,"['Burgers', 'Fast Food']",
Ghim Moh,Big Mama,www.yelp.com/biz/big-mama-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lrvdfTUaCKB45T_sJvsiHQ/348s.jpg,3,1,one-north,"['Korean', 'Barbeque']",2.0
Ghim Moh,Pastamore Italian Restaurant,www.yelp.com/biz/pastamore-italian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OVQxAXEOiElrOlih1kNfPQ/348s.jpg,2.5,2,,['Italian'],
Ghim Moh,Bornga,www.yelp.com/biz/bornga-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vIdytpppIXtDpweHE-MQ1A/348s.jpg,3,10,,['Korean'],
Ghim Moh,Crust Gourmet Pizza Bar,www.yelp.com/biz/crust-gourmet-pizza-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8dz8S-J29mPnGwI-dyETdQ/348s.jpg,2.5,10,Holland Village,['Pizza'],
Ghim Moh,Al-Hamra,www.yelp.com/biz/al-hamra-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KdygvM_ZtciKSRC6XLBq9A/348s.jpg,3.5,3,Holland Village,['Middle Eastern'],
Ghim Moh,93 Degrees C Bean And Leaf,www.yelp.com/biz/93-degrees-c-bean-and-leaf-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4yd1FSNGZCIUfypsrGiY7w/348s.jpg,3,1,Holland Village,['Cafes'],
Ghim Moh,Delifrance,www.yelp.com/biz/delifrance-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nCZX3HdQGvuYZTwXbThl-w/348s.jpg,2,2,Bukit Timah,['French'],
Ghim Moh,Old Chang Kee,www.yelp.com/biz/old-chang-kee-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_LFBIheLs7NDSzVbBvO6pw/348s.jpg,3,1,Holland Village,"['Street Vendors', 'Food Stands']",2.0
Ghim Moh,Costa Coffee,www.yelp.com/biz/costa-coffee-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/66VubArRFux9daTQtiO6Uw/348s.jpg,4,1,one-north,"['Cafes', 'Coffee & Tea']",1.0
Ghim Moh,Chillas,www.yelp.com/biz/chillas-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3.5,2,one-north,['Indian'],2.0
Ghim Moh,Umisushi,www.yelp.com/biz/umisushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2.5,2,Holland Village,"['Japanese', 'Sushi Bars']",
Ghim Moh,Parkway At One North,www.yelp.com/biz/parkway-at-one-north-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Dx-ZXGzezuQM_dXBJ-8eOA/348s.jpg,3.5,3,one-north,"['Thai', 'Food']",
Ghim Moh,1-Caramel at One Rochestor,www.yelp.com/biz/1-caramel-at-one-rochestor-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,,['Cafes'],
Ghim Moh,Subway,www.yelp.com/biz/subway-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GSOi6vLLkDZNk2xAuVZVQQ/348s.jpg,3,1,one-north,['Sandwiches'],2.0
Ghim Moh,Dial-A-Curry,www.yelp.com/biz/dial-a-curry-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Holland Village,['Indian'],
Ghim Moh,Nanyang Old Coffee,www.yelp.com/biz/nanyang-old-coffee-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j22xE-4-ZL3v0YHkyv1R6w/348s.jpg,3,1,one-north,"['Coffee & Tea', 'Chinese']",1.0
Ghim Moh,Black Canyon Coffee,www.yelp.com/biz/black-canyon-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zw8Gdinz4yDMdL0hUVx1XQ/348s.jpg,3.5,6,one-north,"['Thai', 'Coffee & Tea']",1.0
