neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Little India,ABC Nasi Kandar,www.yelp.com/biz/abc-nasi-kandar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bomJnqoVs55QBpKjzCyiLQ/348s.jpg,1,1,Little India,['Indian'],
Little India,HOME Bar & Kitchen,www.yelp.com/biz/home-bar-and-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P2TycYoPe0Gprxx0gYklfw/348s.jpg,5,1,Little India,['Gastropubs'],
Little India,Nan Hua Chang Seafood Eating House,www.yelp.com/biz/nan-hua-chang-seafood-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GYlJzoSrW_nXJvAWrvTpiw/348s.jpg,4,1,Lavender,['Restaurants'],
Little India,Stuff’D,www.yelp.com/biz/stuffd-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/phFzbq1OfJUOlfUi8EZv_w/348s.jpg,3.5,6,Little India,"['Turkish', 'Kebab', 'Mexican']",1.0
Little India,Face To Face Noodle House,www.yelp.com/biz/face-to-face-noodle-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xp4RPWZK0bNNsmYwzRxsUg/348s.jpg,3,13,Little India,['Malaysian'],1.0
Little India,Sitara Restaurant,www.yelp.com/biz/sitara-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YGjZLgrNT-kB2oQXl0E8lw/348s.jpg,3.5,4,Little India,['Indian'],
Little India,Mustard,www.yelp.com/biz/mustard-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/shQvwAqmzuLYr_EMAu4xtQ/348s.jpg,4,17,Farrer Park,['Indian'],3.0
Little India,Oberstrasse,www.yelp.com/biz/oberstrasse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yqSp_omFTprrDOXxV51ZCw/348s.jpg,3.5,5,Lavender,"['Coffee & Tea', 'Breakfast & Brunch', 'Modern European']",1.0
Little India,Yamagawa Japanese Restaurant,www.yelp.com/biz/yamagawa-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d0yXd_z8SwjiAvNIoy2Ksw/348s.jpg,4,5,Arab Street,['Japanese'],3.0
Little India,Zam Zam Restaurant,www.yelp.com/biz/zam-zam-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JBvPtqY1eHVf7N_F-kHMUQ/348s.jpg,4,94,Arab Street,"['Indian', 'Halal']",1.0
Little India,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
Little India,Istanblue Mezze & Grill House,www.yelp.com/biz/istanblue-mezze-and-grill-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uS5SSGmAJylx87JhOjWV5g/348s.jpg,3.5,4,Arab Street,['Turkish'],
Little India,Hopheads,www.yelp.com/biz/hopheads-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U3lWyD14HOaB-H5Glrgp5g/348s.jpg,3.5,3,Dhoby Ghaut,"['Bistros', 'Tapas/Small Plates']",2.0
Little India,Spice Brasserie,www.yelp.com/biz/spice-brasserie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oWb5BESLDYGZXzd8TSrpWg/348s.jpg,2.5,2,Little India,['Buffets'],
Little India,Violet Oon Satay & Grill,www.yelp.com/biz/violet-oon-satay-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-MlEj6uihMDbQ8DEya_l2A/348s.jpg,4,10,Clarke Quay,"['Seafood', 'Singaporean']",
