neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Duxton Hill,One Two Kitchen,www.yelp.com/biz/one-two-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tbmI7gUqlBri0J2rKdVinw/348s.jpg,4,1,Duxton Hill,"['Korean', 'Barbeque']",
Duxton Hill,Mellben Signature,www.yelp.com/biz/mellben-signature-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P6QCmXq0gItT4o9cErGJMg/348s.jpg,4,7,Tanjong Pagar,['Seafood'],3.0
Duxton Hill,Crab Song,www.yelp.com/biz/crab-song-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TclqnRyv00PjQTTQNJBXw/348s.jpg,4,3,Chinatown,['Seafood'],
Duxton Hill,Blue Lotus Chinese Grill House,www.yelp.com/biz/blue-lotus-chinese-grill-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MnD3uSiuf2bJnP7vadqxEQ/348s.jpg,4,1,Tanjong Pagar,['Chinese'],
Duxton Hill,The Bao Makers,www.yelp.com/biz/the-bao-makers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GGzd_-QWSV8IEg2X3_Yy6A/348s.jpg,4,10,Chinatown,['Cafes'],2.0
Duxton Hill,House of Chicken Rice,www.yelp.com/biz/house-of-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qDpZ2cSqOHQvjmAVbZWtBQ/348s.jpg,5,1,Tanjong Pagar,['Singaporean'],
Duxton Hill,The New Harbour Cafe & Bar,www.yelp.com/biz/the-new-harbour-cafe-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N8LODj28r1VDG2-lkjvjuw/348s.jpg,3,6,Duxton Hill,"['Bars', 'Cafes']",2.0
Duxton Hill,Kajiken,www.yelp.com/biz/kajiken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/40iErFQEXs9GpgGY4RwB6w/348s.jpg,4.5,7,Tanjong Pagar,['Ramen'],1.0
Duxton Hill,Gattopardo Ristorante di Mare,www.yelp.com/biz/gattopardo-ristorante-di-mare-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1XTsq5wjFn11w2YX1icovg/348s.jpg,4,10,Tanjong Pagar,['Italian'],4.0
Duxton Hill,Tok Tok Indonesian Soup House,www.yelp.com/biz/tok-tok-indonesian-soup-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2tI86vi8jkh3hPE7Tkpg7w/348s.jpg,5,2,Ann Siang Hill,"['Indonesian', 'Halal']",
Duxton Hill,Guiga Korean BBQ,www.yelp.com/biz/guiga-korean-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rN8-KTcn1P9Dds67AUurMg/348s.jpg,4,5,Duxton Hill,"['Korean', 'Barbeque']",2.0
Duxton Hill,Plate,www.yelp.com/biz/plate-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p9WTgYNlmuw_1x1RzYnZaA/348s.jpg,5,1,Tanjong Pagar,"['Buffets', 'Modern European', 'Singaporean']",
Duxton Hill,Ban Mian Fish Soup,www.yelp.com/biz/ban-mian-fish-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Gew74pyUQM8nIYMhA9areg/348s.jpg,5,1,Tanjong Pagar,"['Street Vendors', 'Chinese']",
Duxton Hill,Han Kook Gwan Korean,www.yelp.com/biz/han-kook-gwan-korean-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LaUwD9A-_DgTxlIXQakjsQ/348s.jpg,2.5,4,Duxton Hill,['Korean'],
Duxton Hill,Mariners’ Corner,www.yelp.com/biz/mariners-corner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A0_HN6SJniIi6g0FuThH8A/348s.jpg,3.5,6,Chinatown,"['Steakhouses', 'Seafood']",2.0
Duxton Hill,The Disgruntled Chef,www.yelp.com/biz/the-disgruntled-chef-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Kr7X1HXaNyo_UZCI_4tgGg/348s.jpg,4,1,Ann Siang Hill,['Modern European'],
Duxton Hill,The Lokal,www.yelp.com/biz/the-lokal-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KfVApvd5w_IzTNOVCQY1lw/348s.jpg,3.5,27,Chinatown,"['Cafes', 'Bistros', 'Breakfast & Brunch']",2.0
Duxton Hill,Cedele,www.yelp.com/biz/cedele-singapore-55?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6AMhODXSe2Q9Hh-_hdGVLw/348s.jpg,4,1,Tanjong Pagar,"['Bakeries', 'Sandwiches', 'Breakfast & Brunch']",
Duxton Hill,El Jefe Corner,www.yelp.com/biz/el-jefe-corner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tl_MJkPOqJv3ScmZv8UnbA/348s.jpg,3,1,Tanjong Pagar,"['Steakhouses', 'American (Traditional)']",
Duxton Hill,A*muse Dine & Bar,www.yelp.com/biz/a-muse-dine-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JDUq59lvdURks2iWpZ954Q/348s.jpg,4,2,Chinatown,"['Bars', 'Singaporean', 'Venues & Event Spaces']",
Duxton Hill,Keisuke Tonkotsu King,www.yelp.com/biz/keisuke-tonkotsu-king-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q9WNXDHV0ifUSYjJX9JHWg/348s.jpg,4,51,Tanjong Pagar,['Ramen'],2.0
Duxton Hill,Alba 1836,www.yelp.com/biz/alba-1836-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1Rf2psDHvmW5iRRdOMMBtg/348s.jpg,3.5,3,Duxton Hill,"['Wine Bars', 'Italian']",4.0
Duxton Hill,Korean BBQ & Seafood Restaurant,www.yelp.com/biz/korean-bbq-and-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zX-T9yq6Hi-y4FY186C5Vg/348s.jpg,2,2,Duxton Hill,['Korean'],
Duxton Hill,Brasserie Gavroche,www.yelp.com/biz/brasserie-gavroche-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SgRtXv6mNJOJx6trKKyPrA/348s.jpg,4,13,Tanjong Pagar,"['French', 'Brasseries']",4.0
Duxton Hill,Bar Cicheti,www.yelp.com/biz/bar-cicheti-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rA7WlHICKBbUri_JZKmfjw/348s.jpg,5,1,Chinatown,"['Wine Bars', 'Italian']",
Duxton Hill,Sanji Kagoshima Ramen,www.yelp.com/biz/sanji-kagoshima-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IFG-m6E6Vldw4XVG7L506g/348s.jpg,5,8,Tanjong Pagar,['Ramen'],2.0
Duxton Hill,Hana Hana,www.yelp.com/biz/hana-hana-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WImMgoXXrsOe5I0ilUTYDg/348s.jpg,4,4,Tanjong Pagar,['Japanese'],3.0
Duxton Hill,Chee Cheong Fun Club,www.yelp.com/biz/chee-cheong-fun-club-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3r971FS8I7TmMbqe_tcBzA/348s.jpg,4,1,Tanjong Pagar,['Malaysian'],
Duxton Hill,The Study,www.yelp.com/biz/the-study-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AB_6IIX4FtFIYJrWnusSOg/348s.jpg,4,4,Chinatown,['Bistros'],3.0
Duxton Hill,Capricci,www.yelp.com/biz/capricci-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NtMbk7m-xQ38JmraUYiC-A/348s.jpg,3.5,11,Duxton Hill,['Italian'],2.0
Duxton Hill,2good Kitchen,www.yelp.com/biz/2good-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nDU2Ykm_9CwXEncIaw0vuQ/348s.jpg,1,1,Duxton Hill,"['Cafes', 'Coffee & Tea']",
Duxton Hill,The Lokal,www.yelp.com/biz/the-lokal-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KfVApvd5w_IzTNOVCQY1lw/348s.jpg,3.5,27,Chinatown,"['Cafes', 'Bistros', 'Breakfast & Brunch']",2.0
Duxton Hill,Twins,www.yelp.com/biz/twins-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hrz5klban3fHnpBXaDnJPQ/348s.jpg,4.5,5,Duxton Hill,['Korean'],
Duxton Hill,Sandwich.com,www.yelp.com/biz/sandwich-com-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qX26mAar3aNx9CAWYRvXCw/348s.jpg,4,1,Tanjong Pagar,['Sandwiches'],
Duxton Hill,Hainanese Curry Rice,www.yelp.com/biz/hainanese-curry-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CTyZIIeUoZGVRiiFpDHqcQ/348s.jpg,4.5,3,Tanjong Pagar,['Chinese'],1.0
Duxton Hill,Bistro November,www.yelp.com/biz/bistro-november-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GhimCU1I7wrzPXA-8esI8w/348s.jpg,4,2,Chinatown,"['Pop-Up Restaurants', 'Modern European']",
Duxton Hill,Wine & Chef,www.yelp.com/biz/wine-and-chef-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SuNKtBI-7j9X9OWeh8f25w/348s.jpg,4.5,2,Chinatown,"['Wine Bars', 'Singaporean']",
Duxton Hill,Fleur De Sel Le Restaurant,www.yelp.com/biz/fleur-de-sel-le-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d_7vR9K3teGTIccPNjqDlA/348s.jpg,4,2,Tanjong Pagar,['French'],4.0
Duxton Hill,Olivia Restaurant & Lounge,www.yelp.com/biz/olivia-restaurant-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LomyEs9pqXW9G92Oiw8IqQ/348s.jpg,5,1,Chinatown,"['Cocktail Bars', 'Spanish']",
Duxton Hill,Vegetarian Food,www.yelp.com/biz/vegetarian-food-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SIjXf4MBos8Uz7dyH1N1UQ/348s.jpg,5,1,Tanjong Pagar,['Vegetarian'],
Duxton Hill,Cook & Tras Social Library,www.yelp.com/biz/cook-and-tras-social-library-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kIJsO4kQDJZFs_AsfUFzxw/348s.jpg,3,1,Tanjong Pagar,"['Tapas/Small Plates', 'Wine Bars', 'Singaporean']",
Duxton Hill,Whole Earth,www.yelp.com/biz/whole-earth-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ne7TJ6z1PNbYFYlmYcJ74Q/348s.jpg,4,34,Tanjong Pagar,"['Thai', 'Vegetarian']",2.0
Duxton Hill,Tasty Barbecue Ye Lai Xiang,www.yelp.com/biz/tasty-barbecue-ye-lai-xiang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sAGKzfJznkxExnU82w9o6g/348s.jpg,5,1,Tanjong Pagar,['Barbeque'],
Duxton Hill,Phat Cat Laundry,www.yelp.com/biz/phat-cat-laundry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_8gqVV2sPkYvHqRs3zYvLA/348s.jpg,3.5,2,Chinatown,"['Cocktail Bars', 'Asian Fusion']",
Duxton Hill,Trattoria Nonna Lina,www.yelp.com/biz/trattoria-nonna-lina-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lEdWzxUWtskP2q3FBFoiNw/348s.jpg,4.5,11,Chinatown,['Italian'],4.0
Duxton Hill,The Guild,www.yelp.com/biz/the-guild-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lu_A_FNnwW7h3NYE2dUH0Q/348s.jpg,5,4,Chinatown,['Singaporean'],
Duxton Hill,Buko Nero,www.yelp.com/biz/buko-nero-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Hbd2ka2reuxwE5GdyogToA/348s.jpg,4,14,Duxton Hill,['Italian'],4.0
Duxton Hill,Oso Ristorante,www.yelp.com/biz/oso-ristorante-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/57Ib7ko6DofVdz0Q2luyrw/348s.jpg,4,12,Tanjong Pagar,['Italian'],4.0
Duxton Hill,Cin Cin,www.yelp.com/biz/cin-cin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U51ByojNOAynbZ8-wdmMjg/348s.jpg,4,3,Tanjong Pagar,"['Singaporean', 'Cocktail Bars']",3.0
Duxton Hill,Thevar,www.yelp.com/biz/thevar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UqXOzf3HAuDQnV16miZ6yw/348s.jpg,5,3,Chinatown,['Indian'],
Duxton Hill,Super Chicken,www.yelp.com/biz/super-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ODIK8-R7N8IkfEndfAStUA/348s.jpg,3,1,Duxton Hill,['Korean'],
Duxton Hill,No Sleep Club,www.yelp.com/biz/no-sleep-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/88QnGphnyuGrx99Yk8yyGg/348s.jpg,4.5,3,Chinatown,"['Cocktail Bars', 'Restaurants']",
Duxton Hill,Sampo Korean BBQ,www.yelp.com/biz/sampo-korean-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7btDzNbpJol2Cdg8NYEYzQ/348s.jpg,4,1,Tanjong Pagar,['Korean'],
Duxton Hill,The Soup Bar @ Tanjong Pagar Market,www.yelp.com/biz/the-soup-bar-tanjong-pagar-market-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cWybkaBbab21yRw7ZuTRsQ/348s.jpg,5,1,Tanjong Pagar,['Soup'],
Duxton Hill,Xiang Rui Porridge,www.yelp.com/biz/xiang-rui-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UmLKpzqj6nc0zgxe69IOCQ/348s.jpg,4,1,Tanjong Pagar,['Food Stands'],1.0
Duxton Hill,Oxwell & Co,www.yelp.com/biz/oxwell-and-co-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pq1bVh_HR76a8CBxlEaAkQ/348s.jpg,3.5,18,Ann Siang Hill,"['British', 'Pubs']",3.0
Duxton Hill,Supulae,www.yelp.com/biz/supulae-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/48i-Gtujz-VONIdWicL-aQ/348s.jpg,3.5,7,Duxton Hill,['Korean'],
Duxton Hill,Beaujolais Wine Bar,www.yelp.com/biz/beaujolais-wine-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hh3Df0L18NbULqUCpzEFJQ/348s.jpg,3.5,2,Ann Siang Hill,['Restaurants'],3.0
Duxton Hill,Heng Heng Hainanese Chicken Rice,www.yelp.com/biz/heng-heng-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HBfrE1TUdWIGfKjBi_S-_A/348s.jpg,4.5,3,Tanjong Pagar,"['Chicken Shop', 'Hainan']",1.0
Duxton Hill,Tanjong Pagar Fried Kway Teow,www.yelp.com/biz/tanjong-pagar-fried-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cMlG8VytHk0EK1--6DDlzQ/348s.jpg,5,1,Tanjong Pagar,['Singaporean'],
Duxton Hill,The Retrospective,www.yelp.com/biz/the-retrospective-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iSCkErcweQKmhlHVP1_zSA/348s.jpg,3.5,3,Chinatown,['Modern European'],
Duxton Hill,Tantric Bar & May Wong’s Cafe,www.yelp.com/biz/tantric-bar-and-may-wongs-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FBx_TdhLncQILjwyOGgdAg/348s.jpg,3.5,11,Chinatown,"['Gay Bars', 'Cafes']",2.0
Duxton Hill,Teppei,www.yelp.com/biz/teppei-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LgBCdVIkpySeWoMFuXf6lg/348s.jpg,4,28,Tanjong Pagar,"['Japanese', 'Sushi Bars']",2.0
Duxton Hill,BAR-CELONA Cava & Tapas Cafe,www.yelp.com/biz/bar-celona-cava-and-tapas-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XDMqTyJo_FvWsNLS1Qx6BA/348s.jpg,4.5,2,Chinatown,['Tapas/Small Plates'],
Duxton Hill,Proofer,www.yelp.com/biz/proofer-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bdSOyi_XEMIpHfFjwe6zxQ/348s.jpg,4,2,Tanjong Pagar,"['Pizza', 'Bakeries']",
Duxton Hill,Hoo Kee Rice Dumplings,www.yelp.com/biz/hoo-kee-rice-dumplings-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tIqmxWA5yuRLRPTstNjdeg/348s.jpg,3.5,2,Tanjong Pagar,['Singaporean'],
Duxton Hill,Ci Yan Organic Vegetarian Health Food,www.yelp.com/biz/ci-yan-organic-vegetarian-health-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vqKeFbq1tEvH827LU8xaUw/348s.jpg,4,10,Chinatown,['Chinese'],1.0
Duxton Hill,Boulevard Restrobar,www.yelp.com/biz/boulevard-restrobar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cgRIP-X0VgTx3oM01eVMOQ/348s.jpg,5,1,Tanjong Pagar,"['Italian', 'Bars', 'Asian Fusion']",
Duxton Hill,Eight Treasures Vegetarian,www.yelp.com/biz/eight-treasures-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k5hC2Br-PRNfJ_wSp9c6YQ/348s.jpg,4,18,Tanjong Pagar,['Vegetarian'],2.0
Duxton Hill,His.tori BBQ,www.yelp.com/biz/his-tori-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gl4omR67hqtd8wMBiHXO6g/348s.jpg,3.5,3,Duxton Hill,['Korean'],2.0
Duxton Hill,Old House,www.yelp.com/biz/old-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1lQsNk01z0m77h0qkkP3Cw/348s.jpg,4,2,Duxton Hill,['Chinese'],
Duxton Hill,Clos Pasoh,www.yelp.com/biz/clos-pasoh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Dfcvxk5fUwx7S6MfB3tFuA/348s.jpg,5,1,Chinatown,['French'],
Duxton Hill,Tiger’s Milk,www.yelp.com/biz/tigers-milk-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pCW7BVu3nmt9KPlZCOYVEA/348s.jpg,2.5,5,Ann Siang Hill,"['Latin American', 'Cocktail Bars']",
Duxton Hill,Old Tiong Bahru Roast Specialist,www.yelp.com/biz/old-tiong-bahru-roast-specialist-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9jwl6KhCVd1UAhgREI-IzA/348s.jpg,4,1,Tanjong Pagar,"['Street Vendors', 'Chinese']",1.0
Duxton Hill,"Rojak, Popiah & Cockle",www.yelp.com/biz/rojak-popiah-and-cockle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n6wPJGYInEV3_iQLq__b0A/348s.jpg,4,6,Tanjong Pagar,"['Singaporean', 'Malaysian']",1.0
Duxton Hill,Gaggan Anand,www.yelp.com/biz/gaggan-anand-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PQf0VcJcFSmh2kPJ8ChBWA/348s.jpg,4.5,2,Chinatown,['Pop-Up Restaurants'],
Duxton Hill,Pho Stop,www.yelp.com/biz/pho-stop-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-g1U8kiKmZtann2F1N-Qbg/348s.jpg,2.5,5,Duxton Hill,['Vietnamese'],2.0
Duxton Hill,Cafe Insadong,www.yelp.com/biz/cafe-insadong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yiF5F9pbHlUlVLoRw6Y5OQ/348s.jpg,4,1,Ann Siang Hill,['Cafes'],2.0
Duxton Hill,WOLF X Bird Bird,www.yelp.com/biz/wolf-x-bird-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6v1oCm-VRxC5NOZgkKTneQ/348s.jpg,4,1,Ann Siang Hill,"['Burgers', 'Asian Fusion']",
Duxton Hill,Hokkaido izakaya,www.yelp.com/biz/hokkaido-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zYpl2_EjfFroT1NRM3Zw5Q/348s.jpg,4,5,Tanjong Pagar,['Izakaya'],
Duxton Hill,Prague Microbrewery and Restaurant,www.yelp.com/biz/prague-microbrewery-and-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r5oKOq8PreYe-nG9PReghw/348s.jpg,3,1,Chinatown,"['Beer Bar', 'Singaporean']",
Duxton Hill,Orchid Cafe,www.yelp.com/biz/orchid-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tCniK43CLzLWogVHEjd2bA/348s.jpg,4.5,3,Tanjong Pagar,['Buffets'],2.0
Duxton Hill,Lolla,www.yelp.com/biz/lolla-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XnYOAsJj2tOGWBQ0G9VCSg/348s.jpg,4,34,Ann Siang Hill,"['Mediterranean', 'Tapas/Small Plates']",4.0
Duxton Hill,5 The Moments Cafe,www.yelp.com/biz/5-the-moments-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v62xVLrTRHFzNYz6cyskOw/348s.jpg,4,7,Duxton Hill,"['Coffee & Tea', 'Ice Cream & Frozen Yogurt', 'Waffles']",1.0
Duxton Hill,Maxwell Hainanese Chicken Rice,www.yelp.com/biz/maxwell-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3_dzSFyZXxgtlH-IncGe6A/348s.jpg,4,2,Tanjong Pagar,"['Chicken Shop', 'Singaporean']",
Duxton Hill,Jin Hua Fish Head Beehoon,www.yelp.com/biz/jin-hua-fish-head-beehoon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JMJqGR43LWi5Zclyhg4aGg/348s.jpg,3.5,7,Tanjong Pagar,"['Chinese', 'Seafood']",1.0
Duxton Hill,Sui Japanese Dining,www.yelp.com/biz/sui-japanese-dining-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Tanjong Pagar,['Restaurants'],2.0
Duxton Hill,Fujiyama Dragon Curry,www.yelp.com/biz/fujiyama-dragon-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mLkvUTXXNx6gveEUAJGN5g/348s.jpg,4.5,3,Tanjong Pagar,['Japanese Curry'],1.0
Duxton Hill,Keen On Crepes,www.yelp.com/biz/keen-on-crepes-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,2,Duxton Hill,"['Cafes', 'Creperies']",
Duxton Hill,Noti Restaurant & Bar,www.yelp.com/biz/noti-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sNmlvLuSvprZpEJK264BRg/348s.jpg,3.5,6,Ann Siang Hill,['Italian'],4.0
Duxton Hill,Hong Xiang Hainanese Chicken Rice,www.yelp.com/biz/hong-xiang-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bbWJtuBAcFeOl51Cx-8u1Q/348s.jpg,4.5,8,Tanjong Pagar,"['Chicken Shop', 'Hainan']",1.0
Duxton Hill,Pasta Bar,www.yelp.com/biz/pasta-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u1seSMxm7fjKqtJ6x2kBWg/348s.jpg,4,1,Chinatown,['Italian'],
Duxton Hill,leopold,www.yelp.com/biz/leopold-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Uxgb9F-HxefM4LNoNoopCg/348s.jpg,3,6,Duxton Hill,"['Tapas/Small Plates', 'Gastropubs']",2.0
Duxton Hill,Don & Tori,www.yelp.com/biz/don-and-tori-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/auv2EfJ3N7IINILScP65ag/348s.jpg,4,1,Tanjong Pagar,['Japanese'],
Duxton Hill,Tong Fong Fatt Hainanese Boneless Chicken Rice,www.yelp.com/biz/tong-fong-fatt-hainanese-boneless-chicken-rice-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Uo0h-lm_uZ8EWbvKSJAQ8w/348s.jpg,4.5,2,Tanjong Pagar,['Hainan'],
Duxton Hill,The Alley,www.yelp.com/biz/the-alley-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hBspmQx0XZObswwEQAxPXg/348s.jpg,4,1,Chinatown,['Cafes'],
Duxton Hill,Meet Paul,www.yelp.com/biz/meet-paul-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_9ccMw_qvTNVUEQZhi51UQ/348s.jpg,3,1,Tanjong Pagar,['Seafood'],
Duxton Hill,Café Gavroche,www.yelp.com/biz/caf%C3%A9-gavroche-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0jIweEyvp1vFBv1RjcbSUQ/348s.jpg,3,8,Tanjong Pagar,"['French', 'Bars']",
Duxton Hill,Tiffin,www.yelp.com/biz/tiffin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Chinatown,"['Coffee & Tea', 'Cafes']",
Duxton Hill,The Affogato Lounge,www.yelp.com/biz/the-affogato-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XMDw41m9wxO_aTGBK4MWXw/348s.jpg,4,1,Chinatown,['Cafes'],
Duxton Hill,Ryo Sushi,www.yelp.com/biz/ryo-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HMDwQ0WuI0AQJT6zDRcROQ/348s.jpg,4.5,6,Tanjong Pagar,"['Sushi Bars', 'Japanese']",3.0
Duxton Hill,Golden Cafe,www.yelp.com/biz/golden-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-GcvaHOmyH72y06c4SjYaw/348s.jpg,4,2,Duxton Hill,"['Chinese', 'Cafes']",
