neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Mount Sophia,Johor Road Boon Kee Pork Porridge,www.yelp.com/biz/johor-road-boon-kee-pork-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iqk6efN591Sz2pbgeFd3VQ/348s.jpg,4.5,5,Little India,"['Food Stands', 'Congee']",
Mount Sophia,Hambaobao,www.yelp.com/biz/hambaobao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p6ZCxwH63RHj15JnB6QyCg/348s.jpg,4.5,7,Little India,['Burgers'],1.0
Mount Sophia,L’éclair Patisserie,www.yelp.com/biz/l-%C3%A9clair-patisserie-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ihA25fkOWAjsj_K-oHPzMg/348s.jpg,3.5,7,Dhoby Ghaut,"['French', 'Patisserie/Cake Shop']",
Mount Sophia,Koufu Foodcourt,www.yelp.com/biz/koufu-foodcourt-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z6Vl1F6h0hqaQ2DzGRxShA/348s.jpg,4,1,Bras Brasah,['Food Court'],
Mount Sophia,Souper Tang,www.yelp.com/biz/souper-tang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IC4RdIIQFYkPMUtgXq-j0A/348s.jpg,4.5,2,Somerset,"['Soup', 'Chinese']",
Mount Sophia,Song Garden,www.yelp.com/biz/song-garden-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KjajOjUNfbDXKVoddgTMdA/348s.jpg,5,1,Bencoolen,"['Dim Sum', 'Cantonese']",
Mount Sophia,edge,www.yelp.com/biz/edge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G-abuuHizt4gdJP0-ziFqA/348s.jpg,4,23,City Hall,['Buffets'],4.0
Mount Sophia,The English House by Marco Pierre White,www.yelp.com/biz/the-english-house-by-marco-pierre-white-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/17DRYzlzydcBpzlb3Z9xsQ/348s.jpg,4.5,6,Robertson Quay,['British'],
Mount Sophia,iCrepe @ The Cathay,www.yelp.com/biz/icrepe-the-cathay-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VHMbyJTF05xm7GU7S46aKw/348s.jpg,4,1,Dhoby Ghaut,['Creperies'],
Mount Sophia,Toast Box,www.yelp.com/biz/toast-box-singapore-24?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2DERLxdzxsH82eEfslADvQ/348s.jpg,3,5,Bencoolen,['Cafes'],1.0
Mount Sophia,Red House,www.yelp.com/biz/red-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4BqYONCcBX5JO3k_7vJF-A/348s.jpg,4,30,Robertson Quay,['Seafood'],3.0
Mount Sophia,Istanblue Mezze & Grill House,www.yelp.com/biz/istanblue-mezze-and-grill-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uS5SSGmAJylx87JhOjWV5g/348s.jpg,3.5,4,Arab Street,['Turkish'],
Mount Sophia,Lokkee,www.yelp.com/biz/lokkee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xKZnWiu3a2aD5I0B5t1AVg/348s.jpg,3.5,6,Mount Sophia,['Chinese'],3.0
Mount Sophia,Da Paolo Gastronomia - Orchard Paragon,www.yelp.com/biz/da-paolo-gastronomia-orchard-paragon-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sAnD2TncpYdEkSIUElUJ7A/348s.jpg,4,4,Orchard,"['Desserts', 'Coffee & Tea', 'Italian']",2.0
Mount Sophia,Ippudo,www.yelp.com/biz/ippudo-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yp2_mwZ79wLB8HeSmTJhEA/348s.jpg,4,80,Somerset,['Ramen'],2.0
Mount Sophia,Colonial Club,www.yelp.com/biz/colonial-club-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/15N5p3SjKjNz3f4xa-NKDg/348s.jpg,4.5,3,Orchard,"['Singaporean', 'Malaysian']",
Mount Sophia,Treasures by Imperial Treasure Yi Dian Xin,www.yelp.com/biz/treasures-by-imperial-treasure-yi-dian-xin-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F-dvKftfG8AKI3WepqtYjA/348s.jpg,4.5,3,Bras Brasah,"['Congee', 'Dim Sum']",1.0
Mount Sophia,Food For Thought,www.yelp.com/biz/food-for-thought-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0wJBIAgWDNtJdkcGQIxpwQ/348s.jpg,3.5,36,Dhoby Ghaut,"['Breakfast & Brunch', 'Asian Fusion']",2.0
Mount Sophia,Beast & Butterflies,www.yelp.com/biz/beast-and-butterflies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lqGImsd-mFmqI-PwLH6duA/348s.jpg,3.5,4,Robertson Quay,"['Asian Fusion', 'Bars']",2.0
Mount Sophia,Ma La Hui Cui Guan,www.yelp.com/biz/ma-la-hui-cui-guan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8hw1bGvHTEEnB-nVDU4vSA/348s.jpg,1,2,Bencoolen,['Chinese'],2.0
Mount Sophia,Kokomama,www.yelp.com/biz/kokomama-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_8I5OSiBEzq4tlQLOJL_vA/348s.jpg,3.5,3,Mount Sophia,"['Cafes', 'Sandwiches']",1.0
Mount Sophia,The Cup Rice & Noodle,www.yelp.com/biz/the-cup-rice-and-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Mazn293Vf_cInv47r9qh5w/348s.jpg,4,2,Mount Sophia,"['Desserts', 'Korean', 'Cafes']",
Mount Sophia,Blue Diamond,www.yelp.com/biz/blue-diamond-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WZmcwia7nHIJeeN7TiUBGg/348s.jpg,4.5,2,Little India,['Restaurants'],1.0
Mount Sophia,Cajun On Wheels,www.yelp.com/biz/cajun-on-wheels-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f4lU-QSQ7Y5oAfFovVmp6A/348s.jpg,3,1,Mount Sophia,"['Halal', 'Seafood']",
Mount Sophia,Crossings Cafe,www.yelp.com/biz/crossings-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bo-Cy1LurSiMmxKakk7D1A/348s.jpg,4,9,Bencoolen,"['Coffee & Tea', 'Bistros']",1.0
Mount Sophia,Imperial Treasure,www.yelp.com/biz/imperial-treasure-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/m5BE13WHsVZI433JbE8WRQ/348s.jpg,4,45,Orchard,['Chinese'],1.0
Mount Sophia,Sidewalk Food Place,www.yelp.com/biz/sidewalk-food-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bY7mki0ns5oN8E4V6zsSmA/348s.jpg,4,1,City Hall,['Food Court'],1.0
Mount Sophia,Korean Fusion BBQ,www.yelp.com/biz/korean-fusion-bbq-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Y6E025KAavqbgqtOgKIgQ/348s.jpg,4,1,Little India,['Korean'],
Mount Sophia,Mufiz Cafe,www.yelp.com/biz/mufiz-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PlVsriqBE0F2KOyBm5x4bw/348s.jpg,4,1,Bencoolen,"['Halal', 'Cafes']",
Mount Sophia,Ginett,www.yelp.com/biz/ginett-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j7mIDEfkbsuCD6NYAgEnIg/348s.jpg,3,7,Bencoolen,"['Wine Bars', 'Bistros']",
Mount Sophia,Zam Zam Restaurant,www.yelp.com/biz/zam-zam-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JBvPtqY1eHVf7N_F-kHMUQ/348s.jpg,4,94,Arab Street,"['Indian', 'Halal']",1.0
Mount Sophia,Rayz Bistro,www.yelp.com/biz/rayz-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mxTpi__tIbSUMxWipQztrA/348s.jpg,4.5,2,Bencoolen,['Cafes'],
Mount Sophia,Magurodonya Miuramisakikou Sushi,www.yelp.com/biz/magurodonya-miuramisakikou-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0eQlq06UMOhqzXCPbr5qiQ/348s.jpg,5,5,City Hall,"['Sushi Bars', 'Japanese']",
Mount Sophia,Going Om - Temp. CLOSED,www.yelp.com/biz/going-om-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8gWEy6s9q1xQ52L3e40Yzg/348s.jpg,4.5,19,Arab Street,"['Bars', 'Cafes']",2.0
Mount Sophia,Padi,www.yelp.com/biz/padi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iNnr7aglhKofF43LrBQdxA/348s.jpg,5,2,Arab Street,['Singaporean'],
Mount Sophia,Thai Gold,www.yelp.com/biz/thai-gold-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rH6whcNOUKZiv41eBPW5hA/348s.jpg,3.5,4,Bencoolen,['Thai'],2.0
Mount Sophia,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ujdaEce6jYB-r1Hw1YZIw/348s.jpg,4,50,Bras Brasah,"['Shanghainese', 'Taiwanese', 'Dumplings']",2.0
Mount Sophia,Third & Sixth Bistrobar,www.yelp.com/biz/third-and-sixth-bistrobar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hfMxesj1oIcyj5DySWI1og/348s.jpg,4.5,10,Bras Brasah,"['Bars', 'Burgers']",2.0
Mount Sophia,Hua Zai Chef’s Kitchen,www.yelp.com/biz/hua-zai-chefs-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Mount Sophia,['Chinese'],
Mount Sophia,Beast & Butterflies,www.yelp.com/biz/beast-and-butterflies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lqGImsd-mFmqI-PwLH6duA/348s.jpg,3.5,4,Robertson Quay,"['Asian Fusion', 'Bars']",2.0
Mount Sophia,Ajumma’s,www.yelp.com/biz/ajummas-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UFXH94I27cY6rhkE1bHeMg/348s.jpg,2.5,3,Dhoby Ghaut,['Korean'],1.0
Mount Sophia,Going Om - Temp. CLOSED,www.yelp.com/biz/going-om-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8gWEy6s9q1xQ52L3e40Yzg/348s.jpg,4.5,19,Arab Street,"['Bars', 'Cafes']",2.0
Mount Sophia,Makanan Bollywood Restaurant,www.yelp.com/biz/makanan-bollywood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pLB2FJbTP40_gR8KO5PpDQ/348s.jpg,4.5,3,City Hall,['Indian'],1.0
Mount Sophia,Matchaya 抹茶屋,www.yelp.com/biz/matchaya-%E6%8A%B9%E8%8C%B6%E5%B1%8B-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Pz4-4yBp1b3EjLqnZ-c_dg/348s.jpg,4,7,Dhoby Ghaut,"['Japanese', 'Desserts']",
Mount Sophia,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_7c6dj-ooRTmzY_8bSsu5g/348s.jpg,4.5,6,Little India,"['American (Traditional)', 'Steakhouses']",1.0
Mount Sophia,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GQVp7Nij0es9i0W0wPRSbw/348s.jpg,4.5,19,Orchard,"['Soup', 'Chinese']",1.0
Mount Sophia,Hawaiian Kitchen ALOHA Ma Maison,www.yelp.com/biz/hawaiian-kitchen-aloha-ma-maison-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BR4QXI1UfvW6zkBOiref4w/348s.jpg,4,2,Bencoolen,['Hawaiian'],
Mount Sophia,Ambush,www.yelp.com/biz/ambush-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ACscavWYJX7vXbDB4wCiaA/348s.jpg,3.5,5,Dhoby Ghaut,['Modern European'],
Mount Sophia,Song Fa Bak Kut Teh,www.yelp.com/biz/song-fa-bak-kut-teh-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GQVp7Nij0es9i0W0wPRSbw/348s.jpg,4.5,19,Orchard,"['Soup', 'Chinese']",1.0
Mount Sophia,Hawaiian Kitchen ALOHA Ma Maison,www.yelp.com/biz/hawaiian-kitchen-aloha-ma-maison-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BR4QXI1UfvW6zkBOiref4w/348s.jpg,4,2,Bencoolen,['Hawaiian'],
Mount Sophia,Ambush,www.yelp.com/biz/ambush-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ACscavWYJX7vXbDB4wCiaA/348s.jpg,3.5,5,Dhoby Ghaut,['Modern European'],
Mount Sophia,Som Tam,www.yelp.com/biz/som-tam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3_BMz3T8rd7Sv2kY7cAHmg/348s.jpg,4.5,3,Somerset,"['Thai', 'Asian Fusion']",2.0
Mount Sophia,Melt Café,www.yelp.com/biz/melt-caf%C3%A9-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/28ZLTu5vCiHOA77lh0-HTg/348s.jpg,4,23,City Hall,['Buffets'],4.0
Mount Sophia,The Manhattan Fish Market,www.yelp.com/biz/the-manhattan-fish-market-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W-BHAy_LN_mMT72acfUd0w/348s.jpg,4,1,Mount Sophia,['Fish & Chips'],
Mount Sophia,25 Degrees,www.yelp.com/biz/25-degrees-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Lv2TfEyyTZ6LxNmG_2jy8A/348s.jpg,2.5,16,Bencoolen,"['Burgers', 'Salad', 'Bars']",
Mount Sophia,SBCD Tofu Millenia Walk,www.yelp.com/biz/sbcd-tofu-millenia-walk-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KCnt4uOdoJDGDno13GFsNg/348s.jpg,4,3,City Hall,"['Korean', 'Soup']",
Mount Sophia,Tao’s,www.yelp.com/biz/taos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/55zTNs9QuPBDgWHdqD9oVw/348s.jpg,3.5,6,Bencoolen,['Restaurants'],3.0
Mount Sophia,New Green Pasture,www.yelp.com/biz/new-green-pasture-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Rb_aNrWsM0gljdHebg0qxA/348s.jpg,4,5,Bencoolen,['Vegetarian'],1.0
Mount Sophia,Luke’s Oyster Bar & Chop House,www.yelp.com/biz/lukes-oyster-bar-and-chop-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q9HcZhucYV11_8mA9QTdLg/348s.jpg,4.5,13,Somerset,"['Steakhouses', 'Burgers', 'Bars']",4.0
Mount Sophia,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-40?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XDQDFlORGHPJXd_u7f9e2g/348s.jpg,4,4,City Hall,"['Coffee & Tea', 'Ice Cream & Frozen Yogurt', 'Sandwiches']",
Mount Sophia,Saveur,www.yelp.com/biz/saveur-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8TSeCuNx2557jguRPJm1yQ/348s.jpg,4,68,Bugis,"['French', 'Desserts']",2.0
Mount Sophia,New Ubin Seafood,www.yelp.com/biz/new-ubin-seafood-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ybeZZtqUan0ENoRJO6W71g/348s.jpg,4,7,Bras Brasah,"['Seafood', 'Breakfast & Brunch', 'Soup']",
Mount Sophia,Leong Yeow Famous Waterloo Street Chicken Rice,www.yelp.com/biz/leong-yeow-famous-waterloo-street-chicken-rice-downtown-core?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-lfLJrRX_6cWBzylmaOuJQ/348s.jpg,4,4,Bencoolen,['Chinese'],
Mount Sophia,99 Old Trees Durian,www.yelp.com/biz/99-old-trees-durian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/doS4NqSJQBcGgnMX3Q_qgA/348s.jpg,4.5,3,Farrer Park,"['Desserts', 'Specialty Food', 'Singaporean']",
Mount Sophia,Inle Myanmar,www.yelp.com/biz/inle-myanmar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vldXTTARuD7XZ8Q6HWAGQA/348s.jpg,4,9,Bras Brasah,['Burmese'],1.0
Mount Sophia,Som Tam,www.yelp.com/biz/som-tam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3_BMz3T8rd7Sv2kY7cAHmg/348s.jpg,4.5,3,Somerset,"['Thai', 'Asian Fusion']",2.0
Mount Sophia,Thai Gold,www.yelp.com/biz/thai-gold-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rH6whcNOUKZiv41eBPW5hA/348s.jpg,3.5,4,Bencoolen,['Thai'],2.0
Mount Sophia,Bratwurst Shop @ Ps,www.yelp.com/biz/bratwurst-shop-ps-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gR9otl3haJf2oufriBFrIw/348s.jpg,4,1,Mount Sophia,"['Bakeries', 'Cafes']",
