neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Siglap,Kota88 Restaurant,www.yelp.com/biz/kota88-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K7swSSKMeZZiPXOv2yQEOw/348s.jpg,4.5,3,Siglap,"['Indonesian', 'Chinese']",
Siglap,Traditional Haig Road Putu Piring,www.yelp.com/biz/traditional-haig-road-putu-piring-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qNubU4yVu0Qpz0WdfkIHww/348s.jpg,4.5,9,Joo Chiat,"['Cafes', 'Pakistani', 'Indian']",
Siglap,Killiney Kopitiam,www.yelp.com/biz/killiney-kopitiam-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CbWXj9bwEPEkWD8TBe02lg/348s.jpg,4,7,Siglap,['Kopitiam'],1.0
Siglap,JB Ah Meng,www.yelp.com/biz/jb-ah-meng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/R1O2t4Mlj2EXMCpGDpEe8Q/348s.jpg,4.5,21,Geylang,"['Chinese', 'Seafood']",2.0
Siglap,Chicken Claypot House,www.yelp.com/biz/chicken-claypot-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yHMWbiHBnH8_vzcZH6X-Wg/348s.jpg,4.5,2,Geylang,['Chinese'],
Siglap,Twopigsfly Kitchen & Bar,www.yelp.com/biz/twopigsfly-kitchen-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OmOcmXBCxjlubFapM-fuOQ/348s.jpg,3.5,5,Katong,"['Thai', 'Beer Bar']",
Siglap,Baba Chews,www.yelp.com/biz/baba-chews-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/a0N9SeihTwoIPfEbCJgRoA/348s.jpg,3.5,7,Katong,"['Bars', 'Asian Fusion', 'Singaporean']",2.0
Siglap,Momoya Japanese Restaurant,www.yelp.com/biz/momoya-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uEAnWcPYuAMi8JFdksEFog/348s.jpg,4,4,Simei,['Japanese'],
Siglap,Mak’s Place,www.yelp.com/biz/maks-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4oAcz12mYg4JAPYQdwiMEQ/348s.jpg,4,3,Kembangan,['Chinese'],
Siglap,Kim Choo Kueh Chang,www.yelp.com/biz/kim-choo-kueh-chang-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W2Q4sn5tqf2yLenN8ts97Q/348s.jpg,4,5,Joo Chiat,['Singaporean'],
Siglap,Anson Town,www.yelp.com/biz/anson-town-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/J4-3B496p9Pmm3olUFRBuQ/348s.jpg,4.5,4,Telok Kurau,['Chinese'],1.0
Siglap,VeganBurg,www.yelp.com/biz/veganburg-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BA352hLoLbQTHXYkh-ydfg/348s.jpg,4,21,$,"['Fast Food', 'Burgers', 'Vegan']",1.0
Siglap,Joan Bowen The Special Culinary Centre,www.yelp.com/biz/joan-bowen-the-special-culinary-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kwfNP3Tr6b269YB7TUAoRw/348s.jpg,5,1,Macpherson,"['American (Traditional)', 'Desserts', 'Coffee & Tea']",
Siglap,Geylang Lorong 29 Hokkien Mee,www.yelp.com/biz/geylang-lorong-29-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gv7KtKmRWssnMUnR46mEkw/348s.jpg,4,14,Siglap,"['Hokkien', 'Noodles']",
Siglap,Hao Lai Ke,www.yelp.com/biz/hao-lai-ke-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A58pClXs-yk-kEMziVFxqQ/348s.jpg,4.5,2,Bedok North,"['Taiwanese', 'Chinese']",
Siglap,Katsuya,www.yelp.com/biz/katsuya-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fqvBXJCdDbMEssyvs2yeZQ/348s.jpg,4,7,Katong,['Tonkatsu'],2.0
Siglap,Loh Nam Tai,www.yelp.com/biz/loh-nam-tai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fLSw4UPhRd31Z1uEHtpX5Q/348s.jpg,5,1,Changi,['Chinese'],
Siglap,Yamato Izakaya,www.yelp.com/biz/yamato-izakaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hEHe-nQwcA1Ea-LwIcoNtQ/348s.jpg,4,5,Ubi,"['Sushi Bars', 'Ramen']",
