neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
City Hall,The Landing Point - Fullerton Bay Hotel,www.yelp.com/biz/the-landing-point-fullerton-bay-hotel-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q8ficZKR0GmzVohnGv0YmQ/348s.jpg,3.5,14,Raffles Place,"['Asian Fusion', 'Cocktail Bars']",2.0
City Hall,The Royals Steakhouse,www.yelp.com/biz/the-royals-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/49KmdCP9uPjUnJwm8tG51A/348s.jpg,4.5,2,Arab Street,"['Halal', 'Steakhouses']",
City Hall,Noosh Noodle Bar and Grill,www.yelp.com/biz/noosh-noodle-bar-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j1x4BZ7xR9h-HC_yBDe0qQ/348s.jpg,2.5,3,City Hall,"['Halal', 'Asian Fusion']",
City Hall,Yellow Cab Pizza Co. Singapore,www.yelp.com/biz/yellow-cab-pizza-co-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3tNzxOlmDkXoGdqm0idKog/348s.jpg,3.5,3,City Hall,"['American (Traditional)', 'Pizza']",2.0
City Hall,Jang Shou Korean BBQ,www.yelp.com/biz/jang-shou-korean-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F6DOK6sJdAha924C5eZuKg/348s.jpg,4,3,City Hall,['Korean'],
City Hall,Noosh Noodle Bar and Grill,www.yelp.com/biz/noosh-noodle-bar-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j1x4BZ7xR9h-HC_yBDe0qQ/348s.jpg,2.5,3,City Hall,"['Halal', 'Asian Fusion']",
City Hall,Wakey Wakey,www.yelp.com/biz/wakey-wakey-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TxiNAZG9zEc0pV6oMqHngQ/348s.jpg,5,4,Arab Street,['Cafes'],
City Hall,Yellow Cab Pizza Co. Singapore,www.yelp.com/biz/yellow-cab-pizza-co-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3tNzxOlmDkXoGdqm0idKog/348s.jpg,3.5,3,City Hall,"['American (Traditional)', 'Pizza']",2.0
City Hall,Earlybird,www.yelp.com/biz/earlybird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pvHt_Oay-j0csmJPUctMIA/348s.jpg,4.5,3,Lavender,"['Cafes', 'Breakfast & Brunch']",
City Hall,Tian Fu Tea Room,www.yelp.com/biz/tian-fu-tea-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AGoJxcfwPqsrYbLXfGX8VQ/348s.jpg,4,3,Arab Street,"['Dim Sum', 'Tea Rooms']",
City Hall,Gudetama Cafe,www.yelp.com/biz/gudetama-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/c46IMHdBfX94nilJ_t9Eig/348s.jpg,3.5,15,City Hall,['Themed Cafes'],
City Hall,Papi’s Tacos,www.yelp.com/biz/papis-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9LjCwPCYzPIBsarYk14xOw/348s.jpg,4,5,Bras Brasah,['Mexican'],
City Hall,Mr Punch Public House,www.yelp.com/biz/mr-punch-public-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S6Jj0AGAojDeE7lU2TCKcg/348s.jpg,3.5,11,Bras Brasah,['Gastropubs'],2.0
City Hall,Koufu Foodcourt,www.yelp.com/biz/koufu-foodcourt-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z6Vl1F6h0hqaQ2DzGRxShA/348s.jpg,4,1,Bras Brasah,['Food Court'],
City Hall,Capitol Milk Bar,www.yelp.com/biz/capitol-milk-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/22qtBs4P0Nk_c8y_lP7sjA/348s.jpg,4,1,Bras Brasah,"['Burgers', 'Hot Dogs', 'Diners']",
City Hall,Osteria L’operetta Pizzeria,www.yelp.com/biz/osteria-l-operetta-pizzeria-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eGkCXmZYwGgxb0B0o_QMXQ/348s.jpg,5,1,Boat Quay,['Italian'],
City Hall,Suzette,www.yelp.com/biz/suzette-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LzYeqsdUsuaBUY2yLFMufw/348s.jpg,4,1,City Hall,['Cafes'],1.0
City Hall,PASSION,www.yelp.com/biz/passion-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4GPuZvLwUh2imeX9pGZ1fg/348s.jpg,4,1,Bras Brasah,"['Cantonese', 'Teochew']",
City Hall,Going Om - Temp. CLOSED,www.yelp.com/biz/going-om-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8gWEy6s9q1xQ52L3e40Yzg/348s.jpg,4.5,19,Arab Street,"['Bars', 'Cafes']",2.0
City Hall,Jade,www.yelp.com/biz/jade-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qrPjHscVjcoiBHMgrnceAg/348s.jpg,3.5,7,Raffles Place,"['Dim Sum', 'Cantonese']",
City Hall,Barber Shop by Timbre,www.yelp.com/biz/barber-shop-by-timbre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zO4pU-FRDI6mL7TErp3xgQ/348s.jpg,4,2,City Hall,"['Bars', 'Pizza', 'Music Venues']",
City Hall,My Melody Cafe Singapore,www.yelp.com/biz/my-melody-cafe-singapore-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_2EySFaW-0SFnZRD1X2CDw/348s.jpg,4,1,City Hall,['Cafes'],
City Hall,The American Taproom,www.yelp.com/biz/the-american-taproom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7rKZcNOA4QUdIEfurAO-pg/348s.jpg,4.5,2,Bencoolen,"['Beer Bar', 'American (Traditional)']",
City Hall,Jack’s Place Steakhouse,www.yelp.com/biz/jacks-place-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ixSKdDbCjJ8cQ8OyEL2jAw/348s.jpg,4,1,Bras Brasah,['Steakhouses'],2.0
