neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tuas,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-15?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DxVsHW7K6qWMoTQRKIfGhA/348s.jpg,3.5,2,Jurong,['Asian Fusion'],
Tuas,Dian Xiao Er,www.yelp.com/biz/dian-xiao-er-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jRM5I0mW1C7qvfvTA3nj0g/348s.jpg,3.5,3,Choa Chu Kang,['Chinese'],
Tuas,Kinoshita,www.yelp.com/biz/kinoshita-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-Y8fCuoTq6UBbrjmtBINIw/348s.jpg,4,1,Jurong,['Japanese'],2.0
Tuas,Ah Chang’s Porridge,www.yelp.com/biz/ah-changs-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UDMxwHdQwb6a7RDD5--bng/348s.jpg,5,1,Jurong,"['Chinese', 'Singaporean']",
Tuas,Swensen’s,www.yelp.com/biz/swensens-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KaJTnsLOXEovWwxW6l8TWw/348s.jpg,4.5,2,Jurong,['American (Traditional)'],2.0
Tuas,Shou La Shou Beijing Restaurant Feast,www.yelp.com/biz/shou-la-shou-beijing-restaurant-feast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UkeBirIGndgdW6DSM-1f8Q/348s.jpg,4,1,Boon Lay,"['Desserts', 'Cafes']",
Tuas,818 Kopitiam,www.yelp.com/biz/818-kopitiam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TV2h_r9So17CKT2w4-uBEQ/348s.jpg,5,1,Boon Lay,['Chinese'],
Tuas,Ayam Penyet Ria,www.yelp.com/biz/ayam-penyet-ria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7EkXoPyEbriV1wcgfQXz1Q/348s.jpg,4.5,3,Boon Lay,['Malaysian'],1.0
Tuas,Baek Doo San,www.yelp.com/biz/baek-doo-san-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pM23MB3KaP3AjyPltaakdA/348s.jpg,3,3,Boon Lay,['Korean'],
Tuas,KFC,www.yelp.com/biz/kfc-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EWcTGtgKmnt-WuN2DyqSvw/348s.jpg,2,1,Boon Lay,"['Chicken Shop', 'Fast Food', 'Chicken Wings']",3.0
