neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Boon Lay,Ah Hoe Mee Pok,www.yelp.com/biz/ah-hoe-mee-pok-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UmUfJw0rRQRrpyE4LGLRhQ/348s.jpg,4,11,Pasir Panjang,['Singaporean'],1.0
Boon Lay,Chili Padi Nonya Cafe,www.yelp.com/biz/chili-padi-nonya-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0C8a9ni1NCRbl1UlV1tjQQ/348s.jpg,3,5,Pasir Panjang,['Cafes'],
Boon Lay,Ichiban Boshi,www.yelp.com/biz/ichiban-boshi-singapore-17?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kgsvP5f2z-6QYM8PEXoFYQ/348s.jpg,4,1,Boon Lay,['Japanese'],2.0
Boon Lay,Boon Lay Power Nasi Lemak,www.yelp.com/biz/boon-lay-power-nasi-lemak-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_4NKcPcfnxY5tut6-L-4wA/348s.jpg,3.5,7,Boon Lay,"['Nasi Lemak', 'Asian Fusion', 'Food Stands']",1.0
Boon Lay,NTU Canteen B Chicken Rice,www.yelp.com/biz/ntu-canteen-b-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Boon Lay,"['Chinese', 'Fast Food']",
Boon Lay,The Kitchen,www.yelp.com/biz/the-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/sN2F0-iIRSJkSOcqA6gOlg/348s.jpg,4,1,$,['Cafes'],1.0
Boon Lay,Rangooli Restaurant,www.yelp.com/biz/rangooli-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A8M0BrMxxDubQ9As5RU3DA/348s.jpg,5,1,Kent Ridge,['Indian'],2.0
Boon Lay,HuangTuDiXiAnXiaoChi,www.yelp.com/biz/huangtudixianxiaochi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6GPi1deVprx7wAqlpq0VRQ/348s.jpg,4,2,Clementi,['Chinese'],1.0
Boon Lay,The Royals Bistro,www.yelp.com/biz/the-royals-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2_3QvHTmQhNHdgeKF6EVuw/348s.jpg,3.5,4,Dover,"['Halal', 'Bistros', 'Coffee & Tea']",
Boon Lay,Techno Edge,www.yelp.com/biz/techno-edge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2mGJtdStIGUS65kLqTFq-w/348s.jpg,4,1,,['Food Stands'],
Boon Lay,Acqua e Farina,www.yelp.com/biz/acqua-e-farina-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VCTYVMtcvmmNwooqhUvcLQ/348s.jpg,4.5,8,Upper Bukit Timah,"['Italian', 'Pizza']",
Boon Lay,Lazy Lizard,www.yelp.com/biz/lazy-lizard-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dmSJfn33m-t6qrA2OWifng/348s.jpg,3.5,2,West Coast,"['Pizza', 'Italian', 'Fish & Chips']",
Boon Lay,Thyme @Rochester,www.yelp.com/biz/thyme-rochester-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kw1CRC7zMRyn7ZM7FSl2QQ/348s.jpg,3,1,Dover,['Modern European'],
Boon Lay,Fong Seng Fast Food Nasi Lemak,www.yelp.com/biz/fong-seng-fast-food-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g4xZ76V5yWvFux6T6hdE-g/348s.jpg,3.5,6,Pasir Panjang,['Fast Food'],1.0
Boon Lay,Alif,www.yelp.com/biz/alif-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y5bFc5dbuanula26jDIG8w/348s.jpg,4,7,Bukit Batok,"['Indian', 'Malaysian']",1.0
Boon Lay,Kaz Japanese Fusion Sushi,www.yelp.com/biz/kaz-japanese-fusion-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5c4N_85q-w5iNSI0M9eQ3w/348s.jpg,5,1,$$,['Japanese'],2.0
Boon Lay,Hua Tian Restaurant,www.yelp.com/biz/hua-tian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fcA9YqID4A6vpIhODcwxWw/348s.jpg,4,1,Upper Bukit Timah,['Teochew'],
Boon Lay,Clementi West Street 2 XO Fish Beehoon,www.yelp.com/biz/clementi-west-street-2-xo-fish-beehoon-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2ol1EVdp4sg9WZGZNzIWDA/348s.jpg,4,2,Pasir Panjang,"['Street Vendors', 'Singaporean']",
Boon Lay,Fish Soup,www.yelp.com/biz/fish-soup-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jt2Cb61yv678sx2Pbrk9NQ/348s.jpg,4.5,2,Bukit Panjang,['Food Court'],
Boon Lay,Aston Express,www.yelp.com/biz/aston-express-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XJ7ikLeIvOO7GcZ7faXiRw/348s.jpg,4,1,Clementi,['American (Traditional)'],
Boon Lay,Hai Xian Zhu Zhou,www.yelp.com/biz/hai-xian-zhu-zhou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gURM_stWp7ubkLB7zrDjgw/348s.jpg,3,2,Bukit Panjang,['Chinese'],
Boon Lay,Cafe on the Ridge,www.yelp.com/biz/cafe-on-the-ridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,2,Pasir Panjang,['Bistros'],2.0
Boon Lay,Caveman Food,www.yelp.com/biz/caveman-food-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xwZ6DziX58O0MRRr9AXWMw/348s.jpg,4,1,,"['Gluten-Free', 'Salad']",
Boon Lay,Takagi Ramen,www.yelp.com/biz/takagi-ramen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zWivtplR-KQN8WNsWYxbJA/348s.jpg,3,1,Kent Ridge,['Ramen'],
Boon Lay,Hua Mui,www.yelp.com/biz/hua-mui-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IOufRCtIssOqzPNn0WdmQg/348s.jpg,4,2,$,['Hainan'],1.0
Boon Lay,Greendot,www.yelp.com/biz/greendot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w6GcIlKjOwPTGAZ1fnTXPA/348s.jpg,4,6,Jurong,['Asian Fusion'],1.0
Boon Lay,Seng Huat Homemade Fried Carrot Cake,www.yelp.com/biz/seng-huat-homemade-fried-carrot-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6aAhcCrMD3m-_ZgUsV2_Gw/348s.jpg,5,1,Bukit Batok,['Singaporean'],1.0
Boon Lay,Old Chang Kee,www.yelp.com/biz/old-chang-kee-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yJknBPd1XFcuEvy-F9oPvw/348s.jpg,4,1,Kent Ridge,['Chinese'],
Boon Lay,Bread Yard,www.yelp.com/biz/bread-yard-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PN0FGzFITXkYrAFxHUzZzw/348s.jpg,4,9,one-north,"['Bakeries', 'Breakfast & Brunch']",1.0
Boon Lay,Koo Kee,www.yelp.com/biz/koo-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xvU3ntOc9Naa8LJb2LS_wA/348s.jpg,4,1,Bukit Panjang,['Asian Fusion'],1.0
Boon Lay,Mei Kang Handmade Noodles,www.yelp.com/biz/mei-kang-handmade-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t77L6fHRzxeR7lALmFmZ5w/348s.jpg,5,1,Dover,['Cantonese'],
Boon Lay,The Sugar Fairy SG,www.yelp.com/biz/the-sugar-fairy-sg-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JPLPDj_zSVqADWa3nPSyVQ/348s.jpg,4,1,Dover,"['Waffles', 'Desserts']",
Boon Lay,HoHo Korean Restaurant,www.yelp.com/biz/hoho-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zj6y9O4H3_62P-7ubf7UpA/348s.jpg,4,8,Clementi,['Korean'],
Boon Lay,Ramen Atelier,www.yelp.com/biz/ramen-atelier-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_-tAtWD76wJEiEyOGpPVHA/348s.jpg,4,1,Kent Ridge,['Ramen'],
Boon Lay,Ar-Rina Nasi Pandang,www.yelp.com/biz/ar-rina-nasi-pandang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GH8uzD3LSdGQadHWmozDLA/348s.jpg,5,1,Bukit Batok,['Food Court'],
Boon Lay,Jiu Jiang Shao La,www.yelp.com/biz/jiu-jiang-shao-la-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdKBYUHhuD7LH_o1vdjuaw/348s.jpg,5,2,Ghim Moh,"['Hawker Centre', 'Chinese']",1.0
Boon Lay,West Coast Market And Food Centre,www.yelp.com/biz/west-coast-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K1QD5jjLdRi49b932bsZKw/348s.jpg,4.5,2,Pasir Panjang,['Food Court'],1.0
Boon Lay,Ramen Atelier,www.yelp.com/biz/ramen-atelier-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_-tAtWD76wJEiEyOGpPVHA/348s.jpg,4,1,Kent Ridge,['Ramen'],
Boon Lay,Platypus Food Bar - NUS,www.yelp.com/biz/platypus-food-bar-nus-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BZqcQKzQFRlfrbycF-fESA/348s.jpg,4,3,Kent Ridge,"['Salad', 'Mediterranean', 'Italian']",
Boon Lay,Suki-Ya,www.yelp.com/biz/suki-ya-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ivb3RBlYH4iN7zFpXKiinQ/348s.jpg,4,1,Bukit Panjang,['Japanese'],
Boon Lay,Khansama Tandoori Village,www.yelp.com/biz/khansama-tandoori-village-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Zm6rxaoVUfk9l-7Br1fww/348s.jpg,3.5,6,Kent Ridge,['Indian'],1.0
Boon Lay,Joo Mak,www.yelp.com/biz/joo-mak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OSZJOQ-0Zk69r-brsYtK5g/348s.jpg,4.5,3,Upper Bukit Timah,['Korean'],2.0
Boon Lay,Sapore Italiano,www.yelp.com/biz/sapore-italiano-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pX2dH-qLehsWIedmF7zUqw/348s.jpg,3.5,6,Dover,"['Italian', 'Ice Cream & Frozen Yogurt']",2.0
Boon Lay,Brothers Rojak,www.yelp.com/biz/brothers-rojak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TF9kJwZoJSHnbQXJd64BzQ/348s.jpg,4,6,West Coast,"['Chinese', 'Singaporean']",1.0
Boon Lay,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-19?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/diDkXqcp01OoXwobMUNsMw/348s.jpg,5,5,Jurong,"['Shanghainese', 'Taiwanese', 'Dumplings']",3.0
Boon Lay,He Jia Huan Ban Mian Mee Hoon Kway,www.yelp.com/biz/he-jia-huan-ban-mian-mee-hoon-kway-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W0-ea3hTmCKvdPZsEICkZw/348s.jpg,5,1,Boon Lay,['Food Court'],
Boon Lay,Food Park,www.yelp.com/biz/food-park-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/966lBFOLB6wCmGUdAMQSqA/348s.jpg,3.5,2,Clementi,"['Hawker Centre', 'Chinese', 'Asian Fusion']",
Boon Lay,Miam Miam,www.yelp.com/biz/miam-miam-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/frtZldw2AJ_GhRl6hSC-7g/348s.jpg,4,4,Jurong,['Cafes'],2.0
Boon Lay,Mayim West Mall,www.yelp.com/biz/mayim-west-mall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zhzuGxK5Pma1pm59Y5lMJg/348s.jpg,3.5,3,Bukit Batok,['Chinese'],2.0
Boon Lay,West Co’z Cafe,www.yelp.com/biz/west-coz-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xu3ea0hnoGFMyQTbk5qbqA/348s.jpg,3.5,10,Pasir Panjang,['Chinese'],2.0
Boon Lay,Heng Heng Bonless Duck Rice,www.yelp.com/biz/heng-heng-bonless-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SeJPh6bgDglVh8nUTSOHFQ/348s.jpg,4,1,Pasir Panjang,['Thai'],1.0
Boon Lay,Mi Casa Kitchen,www.yelp.com/biz/mi-casa-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/woe5BjJTLA5kL-ML8JlSxA/348s.jpg,2,2,Upper Bukit Timah,['Spanish'],
Boon Lay,It Roo,www.yelp.com/biz/it-roo-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U-6r0YCRdnL1T67GTqzOdA/348s.jpg,4.5,4,,"['Barbeque', 'Malaysian']",
Boon Lay,Ah Kow Mushroom Minced Pork Mee,www.yelp.com/biz/ah-kow-mushroom-minced-pork-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M-QMYo8ezd6ZReK0pKLYAw/348s.jpg,4,1,Bukit Batok,['Singaporean'],
Boon Lay,Empress Porridge,www.yelp.com/biz/empress-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vmlr3-GeBzmoD0Ojo9EOiA/348s.jpg,4,3,Kent Ridge,['Congee'],
Boon Lay,Inuka Cafe,www.yelp.com/biz/inuka-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WSk3iiel9iRB2QPFM9ETWA/348s.jpg,4,1,Mandai,"['Desserts', 'Cafes']",
Boon Lay,Sakura International Buffet,www.yelp.com/biz/sakura-international-buffet-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Woodlands,['Buffets'],
Boon Lay,Mi Casa Kitchen,www.yelp.com/biz/mi-casa-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/woe5BjJTLA5kL-ML8JlSxA/348s.jpg,2,2,Upper Bukit Timah,['Spanish'],
Boon Lay,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-26?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qhQflyLe9ybEgS1HkS_Rjg/348s.jpg,4,2,Kent Ridge,"['Diners', 'Breakfast & Brunch', 'Imported Food']",1.0
Boon Lay,Papa John’s,www.yelp.com/biz/papa-johns-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oN7lTMIuhdqtwmEsqH8w7w/348s.jpg,5,1,Bukit Batok,['Pizza'],1.0
Boon Lay,Marché Mövenpick Jem,www.yelp.com/biz/march%C3%A9-m%C3%B6venpick-jem-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AJOuum7lX_lO5zPYvmIHFA/348s.jpg,3.5,5,Jurong,"['Pizza', 'Italian']",2.0
Boon Lay,Mama Panda Kitchen,www.yelp.com/biz/mama-panda-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8NEI4JWEGp_PiuhM7yMjng/348s.jpg,3,4,Mandai,['Chinese'],2.0
Boon Lay,Farm & Fables,www.yelp.com/biz/farm-and-fables-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8l32-paoD1kk78Yojqm7jA/348s.jpg,4,1,Kent Ridge,['Italian'],
Boon Lay,Fun Toast,www.yelp.com/biz/fun-toast-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VYiGoxUstscjx2Bz0r6Aiw/348s.jpg,5,1,$,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Boon Lay,Prata Planet,www.yelp.com/biz/prata-planet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gR6009DV9FDF9ajcsxMMRw/348s.jpg,3,8,Clementi,"['Middle Eastern', 'Indian']",2.0
Boon Lay,Daisy’s Dream Kitchen,www.yelp.com/biz/daisys-dream-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tO-bb6cGkbiB2zeVKH-R4g/348s.jpg,3,2,Upper Bukit Timah,"['Singaporean', 'Chinese', 'Asian Fusion']",2.0
Boon Lay,Donna Carmela,www.yelp.com/biz/donna-carmela-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Kent Ridge,['Italian'],2.0
