neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Lim Chu Kang,Chinatown Claypot Rice,www.yelp.com/biz/chinatown-claypot-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9w-PhGF-X5QwJhc1vrSixQ/348s.jpg,4,1,Boon Lay,['Chinese'],
Lim Chu Kang,Karu’s Indian Banana Leaf,www.yelp.com/biz/karus-indian-banana-leaf-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QS3V9hTI1G3eoFHQu3_y8g/348s.jpg,4.5,8,Bukit Panjang,['Indian'],1.0
Lim Chu Kang,Paradise Dynasty,www.yelp.com/biz/paradise-dynasty-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qSF28S4aZ68QvKD4r92UPg/348s.jpg,4,9,Jurong,['Chinese'],2.0
Lim Chu Kang,Greenwood Fish Market & Bistro,www.yelp.com/biz/greenwood-fish-market-and-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uLazVuSsdABXISfcXvDdXw/348s.jpg,3.5,17,Bukit Timah,"['Seafood', 'Seafood Markets']",2.0
Lim Chu Kang,Cheval,www.yelp.com/biz/cheval-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UNvIZq_R4yFD4k1sdjO1oA/348s.jpg,4,1,Woodlands,"['Bars', 'Seafood', 'Sandwiches']",
Lim Chu Kang,The One,www.yelp.com/biz/the-one-skudai?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/k18L3r6u1dkiEUoVVFCR1w/348s.jpg,3,1,,['Themed Cafes'],
Lim Chu Kang,New Hong Kong Street Chun Kee Restaurant,www.yelp.com/biz/new-hong-kong-street-chun-kee-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/De7QggSzFb4egWs0WdBzPQ/348s.jpg,4,1,Upper Bukit Timah,['Chinese'],
Lim Chu Kang,EagleWings Loft,www.yelp.com/biz/eaglewings-loft-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9BHAr7-kGJeEW0Lk3vCOeQ/348s.jpg,4,2,Bukit Timah,"['Themed Cafes', 'Bistros']",
Lim Chu Kang,Tempura fuji,www.yelp.com/biz/tempura-fuji-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/brbiWrQR48vAwgV8iViAhQ/348s.jpg,5,1,Jurong,['Japanese'],
Lim Chu Kang,Top Seafood,www.yelp.com/biz/top-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G7wLjvLGAGmqL3Y9h0UmXQ/348s.jpg,5,1,Sixth Avenue,['Seafood'],
Lim Chu Kang,Mi Casa Kitchen,www.yelp.com/biz/mi-casa-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/woe5BjJTLA5kL-ML8JlSxA/348s.jpg,2,2,Upper Bukit Timah,['Spanish'],
Lim Chu Kang,Cod Fish Specialty House,www.yelp.com/biz/cod-fish-specialty-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Choa Chu Kang,"['Seafood', 'Chinese']",
Lim Chu Kang,Tonkatsu Ma Maison,www.yelp.com/biz/tonkatsu-ma-maison-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rowhNtAJlTbD7U4qrCuDPA/348s.jpg,4,1,Jurong,['Japanese'],2.0
Lim Chu Kang,Ivins,www.yelp.com/biz/ivins-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/shRECjjP-FSSMXjlLW10UA/348s.jpg,4,17,Bukit Timah,['Chinese'],1.0
Lim Chu Kang,Chez Papa French Bistro And Wine Room,www.yelp.com/biz/chez-papa-french-bistro-and-wine-room-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/c87hKPJA781iBbv2sSnRPQ/348s.jpg,5,1,,"['Dance Clubs', 'Restaurants']",
Lim Chu Kang,Ah Soon Fishball Noodle,www.yelp.com/biz/ah-soon-fishball-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fImk-qACm5z33TYvqJwjtw/348s.jpg,4,1,Choa Chu Kang,['Chinese'],
Lim Chu Kang,Restoran Ah Piaw,www.yelp.com/biz/restoran-ah-piaw-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9lI8-WK4oxBY7eebOqFp2Q/348s.jpg,3,1,,"['Food Stands', 'Chinese']",
Lim Chu Kang,Rubato,www.yelp.com/biz/rubato-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PGWFxVa3No1T-105LzHiuA/348s.jpg,4,12,Bukit Timah,"['Italian', 'Beer Bar', 'Cocktail Bars']",3.0
Lim Chu Kang,Vegetarian @ Foodfare,www.yelp.com/biz/vegetarian-foodfare-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UbHvLeXT5ARkzo-fFfFedQ/348s.jpg,5,1,Choa Chu Kang,['Vegan'],
Lim Chu Kang,Acqua e Farina,www.yelp.com/biz/acqua-e-farina-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VCTYVMtcvmmNwooqhUvcLQ/348s.jpg,4.5,8,Upper Bukit Timah,"['Italian', 'Pizza']",
Lim Chu Kang,Lee Wee & Brothers,www.yelp.com/biz/lee-wee-and-brothers-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/la864VnWodA3c56dIhfBxA/348s.jpg,5,1,Jurong,['Asian Fusion'],
Lim Chu Kang,Manbok BBQ & Seafood,www.yelp.com/biz/manbok-bbq-and-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7n0iztJgOwlv5Rmh4GtHjA/348s.jpg,3.5,6,Upper Bukit Timah,"['Barbeque', 'Korean', 'Seafood']",2.0
Lim Chu Kang,Kong Cafe,www.yelp.com/biz/kong-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3pXmMNGvxgdbIkm2eaVTNw/348s.jpg,4,2,Bukit Timah,"['Breakfast & Brunch', 'Cafes']",
Lim Chu Kang,Ajiya Okonomiyaki Restaurant,www.yelp.com/biz/ajiya-okonomiyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/n3O8kH4vdo6IgLzc3LAXIQ/348s.jpg,3,3,Upper Bukit Timah,['Japanese'],
Lim Chu Kang,Astons’s Specialities,www.yelp.com/biz/astonss-specialities-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/718k-j7WgwJMfAzFDfTGoQ/348s.jpg,3.5,3,Jurong,"['American (Traditional)', 'Steakhouses']",
Lim Chu Kang,PocoLoco,www.yelp.com/biz/pocoloco-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xBMXYuytrnHSrNXLxqQj8w/348s.jpg,4,2,Jurong,['Italian'],
Lim Chu Kang,Hai Xian Zhu Zhou,www.yelp.com/biz/hai-xian-zhu-zhou-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gURM_stWp7ubkLB7zrDjgw/348s.jpg,3,2,Bukit Panjang,['Chinese'],
Lim Chu Kang,D’Laksa,www.yelp.com/biz/d-laksa-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u3weoGlPnYg9Y_BtjfYY9w/348s.jpg,3.5,2,$,['Malaysian'],1.0
Lim Chu Kang,Brazil Churrasco,www.yelp.com/biz/brazil-churrasco-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zX5uagqWFIUvcsgl1kc2Rw/348s.jpg,4.5,18,Sixth Avenue,['Brazilian'],2.0
Lim Chu Kang,Enaq Restaurant,www.yelp.com/biz/enaq-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Wl3UMW95Sh8SECH4STXZyA/348s.jpg,4.5,5,Boon Lay,['Indian'],1.0
Lim Chu Kang,Hup Kee Roasted Delight,www.yelp.com/biz/hup-kee-roasted-delight-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GBL3UhPW6PECpDGjcV2Bzw/348s.jpg,5,1,Clementi,['Food Court'],
Lim Chu Kang,Chin Huat Live Seafood,www.yelp.com/biz/chin-huat-live-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4HJ0mtGmypoHXWG6mP31sg/348s.jpg,4.5,19,Clementi,"['Chinese', 'Seafood', 'Singaporean']",3.0
Lim Chu Kang,Ippudo Westgate,www.yelp.com/biz/ippudo-westgate-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SQrOGz08AAG8aXEESqa6hg/348s.jpg,4,5,Jurong,['Ramen'],2.0
Lim Chu Kang,Food Park,www.yelp.com/biz/food-park-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/966lBFOLB6wCmGUdAMQSqA/348s.jpg,3.5,2,Clementi,"['Hawker Centre', 'Chinese', 'Asian Fusion']",
Lim Chu Kang,Alif,www.yelp.com/biz/alif-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y5bFc5dbuanula26jDIG8w/348s.jpg,4,7,Bukit Batok,"['Indian', 'Malaysian']",1.0
Lim Chu Kang,Fish Soup,www.yelp.com/biz/fish-soup-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jt2Cb61yv678sx2Pbrk9NQ/348s.jpg,4.5,2,Bukit Panjang,['Food Court'],
Lim Chu Kang,Rite Pizza Singapore - Woodlands,www.yelp.com/biz/rite-pizza-singapore-woodlands-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PXO_M_WWUKmbBJH6DTrk8Q/348s.jpg,4.5,3,Woodlands,['Pizza'],
Lim Chu Kang,Mama Panda Kitchen,www.yelp.com/biz/mama-panda-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8NEI4JWEGp_PiuhM7yMjng/348s.jpg,3,4,Mandai,['Chinese'],2.0
Lim Chu Kang,Royal Thai,www.yelp.com/biz/royal-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qEf4d_nlqlkZ6QuOO4L2cw/348s.jpg,4.5,2,Bukit Timah,['Thai'],
Lim Chu Kang,128 Fish Porridge,www.yelp.com/biz/128-fish-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SIY8mkxfPf1eFiwnVY_1ig/348s.jpg,4,1,Boon Lay,['Fish & Chips'],
Lim Chu Kang,Ah Kow Mushroom Minced Pork Mee,www.yelp.com/biz/ah-kow-mushroom-minced-pork-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/M-QMYo8ezd6ZReK0pKLYAw/348s.jpg,4,1,Bukit Batok,['Singaporean'],
Lim Chu Kang,Tony Roma’s,www.yelp.com/biz/tony-romas-bandar-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7PVa838p-5VCSGLUCIc5TQ/348s.jpg,4,1,,"['Barbeque', 'Seafood', 'Steakhouses']",
Lim Chu Kang,Legendary Hong Kong,www.yelp.com/biz/legendary-hong-kong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8fWeJjZQYr2lWdak-rQ0Ag/348s.jpg,4,5,Boon Lay,"['Dim Sum', 'Cantonese']",2.0
Lim Chu Kang,Seng Huat Homemade Fried Carrot Cake,www.yelp.com/biz/seng-huat-homemade-fried-carrot-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6aAhcCrMD3m-_ZgUsV2_Gw/348s.jpg,5,1,Bukit Batok,['Singaporean'],1.0
Lim Chu Kang,Bar Bar Black Sheep,www.yelp.com/biz/bar-bar-black-sheep-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cDKS05MG2cMioy_Ld9vEQQ/348s.jpg,3,12,Sixth Avenue,"['Bars', 'Singaporean', 'Cafes']",2.0
Lim Chu Kang,La Braceria,www.yelp.com/biz/la-braceria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PsO-s2huRKAHucZU9aHCCg/348s.jpg,3.5,8,Bukit Timah,['Italian'],3.0
Lim Chu Kang,Keith Crackling Roast,www.yelp.com/biz/keith-crackling-roast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ma5f7xpp0LZ6wHaFhkss7Q/348s.jpg,4.5,3,Bukit Timah,"['Delicatessen', 'Food Stands']",1.0
Lim Chu Kang,Chamek Kopitiam,www.yelp.com/biz/chamek-kopitiam-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_NB_Cdls6LUURHNsMXeWoQ/348s.jpg,4,1,,['Kopitiam'],
Lim Chu Kang,Shabu Sai,www.yelp.com/biz/shabu-sai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2dL_wXYhoKPgNfwFBywo-w/348s.jpg,3.5,2,Woodlands,['Japanese'],2.0
Lim Chu Kang,Shabu Sai,www.yelp.com/biz/shabu-sai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2dL_wXYhoKPgNfwFBywo-w/348s.jpg,3.5,2,Woodlands,['Japanese'],2.0
Lim Chu Kang,73 Hillcrest,www.yelp.com/biz/73-hillcrest-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dPkpfY5q1LTTwzAiFxRUTA/348s.jpg,3,2,Bukit Timah,"['American (Traditional)', 'Bistros', 'Breakfast & Brunch']",
Lim Chu Kang,Ming Kitchen,www.yelp.com/biz/ming-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Bukit Panjang,['Chinese'],
Lim Chu Kang,HoHo Korean Restaurant,www.yelp.com/biz/hoho-korean-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zj6y9O4H3_62P-7ubf7UpA/348s.jpg,4,8,Clementi,['Korean'],
Lim Chu Kang,Mayim West Mall,www.yelp.com/biz/mayim-west-mall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zhzuGxK5Pma1pm59Y5lMJg/348s.jpg,3.5,3,Bukit Batok,['Chinese'],2.0
Lim Chu Kang,Tim Ho Wan,www.yelp.com/biz/tim-ho-wan-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N6vHpFRRRQgmHUoP6QOWXw/348s.jpg,4,12,Jurong,"['Dim Sum', 'Cantonese']",3.0
Lim Chu Kang,Twenty 15,www.yelp.com/biz/twenty-15-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/301m7om5mKgWyhicQBIFXw/348s.jpg,4,2,Jurong,"['Modern European', 'Bars']",
Lim Chu Kang,Putien,www.yelp.com/biz/putien-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yivlSHrU3MWu34EaStTzDw/348s.jpg,4,3,Boon Lay,['Henghwa'],3.0
Lim Chu Kang,Chir Chir,www.yelp.com/biz/chir-chir-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tIQNUIolC1-F49BIkgb2Gw/348s.jpg,4,3,Jurong,['Korean'],
Lim Chu Kang,Donna Carmela / Caipirinha,www.yelp.com/biz/donna-carmela-caipirinha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/coz3RTd2wUeHjL85Vtn3og/348s.jpg,4,4,Bukit Timah,['Italian'],
Lim Chu Kang,Three Meals A Day,www.yelp.com/biz/three-meals-a-day-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q-jo2euzAIi1UNoSA6CiCQ/348s.jpg,3.5,9,Upper Bukit Timah,"['Korean', 'Seafood']",2.0
Lim Chu Kang,Orchidville New Forrest Restaurant,www.yelp.com/biz/orchidville-new-forrest-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Mandai,['Singaporean'],
Lim Chu Kang,Casa Roma Ristorante Pizzeria,www.yelp.com/biz/casa-roma-ristorante-pizzeria-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TkbWyRW9POZLKtve2c7AqA/348s.jpg,4,4,Bukit Timah,"['Italian', 'Wine Bars', 'Pizza']",2.0
Lim Chu Kang,Hai Di Lao,www.yelp.com/biz/hai-di-lao-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kydOQKK3_GmB5EH0x6YRjg/348s.jpg,4.5,3,Jurong,['Chinese'],2.0
Lim Chu Kang,NTU Canteen 13,www.yelp.com/biz/ntu-canteen-13-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Boon Lay,['Korean'],
Lim Chu Kang,Wan Chai Hong Kong Tea Room,www.yelp.com/biz/wan-chai-hong-kong-tea-room-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e3Swh6eVikOlb-BTPor1gA/348s.jpg,4,2,Jurong,['Chinese'],1.0
Lim Chu Kang,NTU Canteen B Indian Food,www.yelp.com/biz/ntu-canteen-b-indian-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/63KDIUGG4FljtJ7yBoxNrA/348s.jpg,3,2,Boon Lay,['Indian'],
Lim Chu Kang,Botak Jones,www.yelp.com/biz/botak-jones-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uTA4Oco2HT5mVSEbUjl0-w/348s.jpg,3,2,Bukit Batok,['American (Traditional)'],
Lim Chu Kang,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KxEUTiYLY2n9GWlfUcQ8YQ/348s.jpg,4,6,Boon Lay,['Chinese'],
Lim Chu Kang,The Little Diner,www.yelp.com/biz/the-little-diner-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g7yI6JB7LG-sJl38G_gTDg/348s.jpg,3,15,Sixth Avenue,['American (Traditional)'],
Lim Chu Kang,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-14?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/v9QkPpO-QwIWDblgZHdh5g/348s.jpg,3.5,6,Boon Lay,"['Shanghainese', 'Taiwanese', 'Dumplings']",2.0
Lim Chu Kang,Daisy’s Dream Kitchen,www.yelp.com/biz/daisys-dream-kitchen-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tO-bb6cGkbiB2zeVKH-R4g/348s.jpg,3,2,Upper Bukit Timah,"['Singaporean', 'Chinese', 'Asian Fusion']",2.0
Lim Chu Kang,Restoran Pekin,www.yelp.com/biz/restoran-pekin-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qidusWuqVUVrqrh3xLf0Bg/348s.jpg,5,1,,['Shanghainese'],
Lim Chu Kang,Xian Ding Wei @ Imm,www.yelp.com/biz/xian-ding-wei-imm-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NDf9oaXtG49vHKI1V56YxQ/348s.jpg,3.5,2,Jurong,"['Food', 'Cafes', 'Shopping']",
Lim Chu Kang,Greendot,www.yelp.com/biz/greendot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w6GcIlKjOwPTGAZ1fnTXPA/348s.jpg,4,6,Jurong,['Asian Fusion'],1.0
Lim Chu Kang,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KNcoAVt10O0eqrslQOQB-Q/348s.jpg,3.5,2,Woodlands,['Chinese'],
Lim Chu Kang,Chi Tze Char,www.yelp.com/biz/chi-tze-char-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7mNmOJ0YV23f8RcdLFtzJQ/348s.jpg,3.5,2,Sixth Avenue,['Chinese'],
Lim Chu Kang,Traditional Hakka Lui Cha,www.yelp.com/biz/traditional-hakka-lui-cha-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/R0Je97lnPL1-adKy0ElfUA/348s.jpg,4,2,Boon Lay,"['Farmers Market', 'Singaporean', 'Local Flavor']",1.0
Lim Chu Kang,Fei Zai Fried Kway Teow,www.yelp.com/biz/fei-zai-fried-kway-teow-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q70hqh11hGaKiyXtrc_dlQ/348s.jpg,4,1,Bukit Batok,['Singaporean'],
Lim Chu Kang,Tenderfresh Classic,www.yelp.com/biz/tenderfresh-classic-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gj2ZMZfDLyXwBBluzTS9gg/348s.jpg,4,3,Upper Bukit Timah,['Fast Food'],1.0
Lim Chu Kang,Suki-Ya,www.yelp.com/biz/suki-ya-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ivb3RBlYH4iN7zFpXKiinQ/348s.jpg,4,1,Bukit Panjang,['Japanese'],
Lim Chu Kang,Yung Sheng Fried Hokkien Mee,www.yelp.com/biz/yung-sheng-fried-hokkien-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LRCttIhpRAyXzb4CE_ewzA/348s.jpg,3.5,2,Jurong,['Chinese'],
Lim Chu Kang,Pollo “El Veloz” Suc. Infonavit 1ª de Mayo,www.yelp.com/biz/pollo-el-veloz-suc-infonavit-1%C2%AA-de-mayo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZGy98hSgivOvfH50FIE6fg/348s.jpg,4,1,Choa Chu Kang,['Barbeque'],
Lim Chu Kang,Bukit Timah Market & Food Centre,www.yelp.com/biz/bukit-timah-market-and-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ey4V7cgwjEPl5Fjiv87YOw/348s.jpg,4,14,Upper Bukit Timah,['Food Court'],1.0
Lim Chu Kang,Inuka Cafe,www.yelp.com/biz/inuka-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WSk3iiel9iRB2QPFM9ETWA/348s.jpg,4,1,Mandai,"['Desserts', 'Cafes']",
Lim Chu Kang,Marché Mövenpick Jem,www.yelp.com/biz/march%C3%A9-m%C3%B6venpick-jem-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AJOuum7lX_lO5zPYvmIHFA/348s.jpg,3.5,5,Jurong,"['Pizza', 'Italian']",2.0
Lim Chu Kang,Dean & Deluca,www.yelp.com/biz/dean-and-deluca-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-tZm1w9ZXS3piYxWWSji2Q/348s.jpg,3.5,5,Bukit Batok,['Cafes'],2.0
Lim Chu Kang,Kowloon Bay HK Cafe,www.yelp.com/biz/kowloon-bay-hk-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SLHUiRC7wT6Q2Mxahc7QTg/348s.jpg,3,1,Bukit Panjang,"['Chinese', 'Asian Fusion']",
Lim Chu Kang,Boon Lay Power Nasi Lemak,www.yelp.com/biz/boon-lay-power-nasi-lemak-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_4NKcPcfnxY5tut6-L-4wA/348s.jpg,3.5,7,Boon Lay,"['Nasi Lemak', 'Asian Fusion', 'Food Stands']",1.0
Lim Chu Kang,Olive Musicafe,www.yelp.com/biz/olive-musicafe-johor-bahru-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2i_ylf7DgyVm9XMfBHJCNQ/348s.jpg,4,1,,['Cafes'],
Lim Chu Kang,Kuriya Japanese Fresh Fish Market,www.yelp.com/biz/kuriya-japanese-fresh-fish-market-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CZuoKYprj0rHyYErKODFIQ/348s.jpg,5,1,Boon Lay,['Japanese'],1.0
Lim Chu Kang,Jovis Cafe,www.yelp.com/biz/jovis-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cwrZV-HQ2Am4i8WjY4Cz8Q/348s.jpg,4.5,2,West Coast,['Cafes'],
Lim Chu Kang,Din Tai Fung,www.yelp.com/biz/din-tai-fung-singapore-19?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/diDkXqcp01OoXwobMUNsMw/348s.jpg,5,5,Jurong,"['Shanghainese', 'Taiwanese', 'Dumplings']",3.0
Lim Chu Kang,Soon Jing Roasted Meats,www.yelp.com/biz/soon-jing-roasted-meats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_TJRx3dFp1zlyPPg-yjssg/348s.jpg,5,1,Clementi,['Cantonese'],
Lim Chu Kang,NTU Canteen B Chicken Rice,www.yelp.com/biz/ntu-canteen-b-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,Boon Lay,"['Chinese', 'Fast Food']",
Lim Chu Kang,Little Grill,www.yelp.com/biz/little-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/T-1Omde5VIoWpsGt9ZaHxw/348s.jpg,2.5,2,Jurong,"['American (Traditional)', 'Street Vendors']",2.0
Lim Chu Kang,Tenderbest Chicken,www.yelp.com/biz/tenderbest-chicken-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2yT3AzXshCmve_p8VEl5cQ/348s.jpg,2,2,West Coast,['Chicken Shop'],1.0
Lim Chu Kang,Crystal Jade La Mian Xiao Long Bao,www.yelp.com/biz/crystal-jade-la-mian-xiao-long-bao-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jSBjcLqV8aELsN-ERIHRkg/348s.jpg,3.5,5,Boon Lay,['Chinese'],
Lim Chu Kang,7Spice Indian Restaurant,www.yelp.com/biz/7spice-indian-restaurant-johor-bahru?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,,['Indian'],
Lim Chu Kang,En Sakaba,www.yelp.com/biz/en-sakaba-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LjC-7YoZR65EvcofQn_8Xg/348s.jpg,4.5,3,Jurong,['Japanese'],
Lim Chu Kang,Sakura International Buffet,www.yelp.com/biz/sakura-international-buffet-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Woodlands,['Buffets'],
Lim Chu Kang,Ambush Jurong Point,www.yelp.com/biz/ambush-jurong-point-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/svPaB74AQouoNpcd0rSSlg/348s.jpg,3.5,4,Boon Lay,['Mediterranean'],
