neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Newton,"Curry Gardenn, Dine at Stevens",www.yelp.com/biz/curry-gardenn-dine-at-stevens-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HnmIsHGn5G_dZXEDHQF2-A/348s.jpg,4.5,2,Bukit Timah,['Indian'],
Newton,Kailash Parbat,www.yelp.com/biz/kailash-parbat-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z3pPJDPfLwNr8IEhp7r3Tg/348s.jpg,4.5,5,Little India,['Indian'],
Newton,Khansama Tandoori,www.yelp.com/biz/khansama-tandoori-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0-h3tBYYbiPhCHpcFWLWJg/348s.jpg,4,63,Little India,['Indian'],2.0
Newton,Food Opera,www.yelp.com/biz/food-opera-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SSJ4WyYV8EWo8ZRZsO0U7Q/348s.jpg,4,38,Orchard,['Food Court'],1.0
Newton,Mui Kee Congee,www.yelp.com/biz/mui-kee-congee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XZIdw7VV5JBpN7sYTIP3GQ/348s.jpg,3.5,8,Tanglin,['Congee'],
Newton,La Ristrettos,www.yelp.com/biz/la-ristrettos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KVXAyRQNTlnarJIbI0Vljw/348s.jpg,4,25,Novena,['Cafes'],2.0
Newton,London Fat Duck,www.yelp.com/biz/london-fat-duck-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_cw_aVkV_qK7GDFsLywSFQ/348s.jpg,3,12,Orchard,['Cantonese'],3.0
Newton,63,www.yelp.com/biz/63-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jjHVyC9NyDATIzHQwEZ1mQ/348s.jpg,4,1,Orchard,"['Coffee & Tea', 'Breakfast & Brunch', 'Tapas/Small Plates']",
Newton,Lavender Food Hub,www.yelp.com/biz/lavender-food-hub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mXUji234Fu1yDHVD8xa9Dw/348s.jpg,4.5,2,Little India,"['Food Court', 'Coffee & Tea']",
Newton,The American Taproom,www.yelp.com/biz/the-american-taproom-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7rKZcNOA4QUdIEfurAO-pg/348s.jpg,4.5,2,Bencoolen,"['Beer Bar', 'American (Traditional)']",
