neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Robertson Quay,Octapas Spanish Tapas Bar,www.yelp.com/biz/octapas-spanish-tapas-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hDE0ReJ3JGb8j4-gDPPqIQ/348s.jpg,2,29,Clarke Quay,"['Spanish', 'Bars']",3.0
Robertson Quay,Imperial Herbal Restaurant,www.yelp.com/biz/imperial-herbal-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yIIG2cZBe6NzeVzz_GaDWQ/348s.jpg,3,2,,['Chinese'],
Robertson Quay,The Tavern,www.yelp.com/biz/the-tavern-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LFblS0uVD0BrRCBF4B2wgw/348s.jpg,3.5,3,Robertson Quay,['Restaurants'],
Robertson Quay,The Fabulous Baker Boy,www.yelp.com/biz/the-fabulous-baker-boy-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xq1xSGihREMpy81amrYdtA/348s.jpg,3.5,32,Clarke Quay,"['Cafes', 'Bakeries', 'Coffee & Tea']",2.0
Robertson Quay,Summerlong,www.yelp.com/biz/summerlong-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i3c_uCsoxu_ETIdOkGLWkA/348s.jpg,3,5,Robertson Quay,"['Breakfast & Brunch', 'Coffee & Tea', 'Wine Bars']",
Robertson Quay,Level 2 At Killiney,www.yelp.com/biz/level-2-at-killiney-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KPgZ5EaJbZunG0d6ghXwFw/348s.jpg,3,1,Somerset,['Modern European'],
Robertson Quay,Pind Balluchi Bar & Grill,www.yelp.com/biz/pind-balluchi-bar-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RYrGuMPbpX0PFKxKd6Ewlg/348s.jpg,4,4,Clarke Quay,"['Indian', 'Cocktail Bars', 'Lounges']",
Robertson Quay,Nanja Monja,www.yelp.com/biz/nanja-monja-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RgpMZIu_3sRqNuECA46b3Q/348s.jpg,3,5,River Valley,['Japanese'],
Robertson Quay,Aburiyatei,www.yelp.com/biz/aburiyatei-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Robertson Quay,['Japanese'],
Robertson Quay,Highlander Bar,www.yelp.com/biz/highlander-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EsTm8u5FuuvkAHkTfpihXA/348s.jpg,2.5,18,Clarke Quay,"['Bars', 'Singaporean']",2.0
Robertson Quay,Shiraz Mazzeh,www.yelp.com/biz/shiraz-mazzeh-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zh5CqoosrhryUwwc0bTeSQ/348s.jpg,3.5,10,Clarke Quay,['Kebab'],1.0
Robertson Quay,En Japanese Dining Bar,www.yelp.com/biz/en-japanese-dining-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Qeb74gEHoTFjqytmAnrd7A/348s.jpg,2.5,6,Robertson Quay,['Japanese'],4.0
Robertson Quay,Alegro,www.yelp.com/biz/alegro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7YVx3iUS-NuKGiJoDNAjLA/348s.jpg,3.5,4,Clarke Quay,"['Bars', 'Spanish']",2.0
Robertson Quay,Da Miao Hotpot,www.yelp.com/biz/da-miao-hotpot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U2CS_8dGy7aQDIc4bxRU8g/348s.jpg,3,1,Clarke Quay,['Hot Pot'],
Robertson Quay,Mamas caribbean bar,www.yelp.com/biz/mamas-caribbean-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Clarke Quay,"['Pizza', 'American (Traditional)']",
Robertson Quay,Shakey’s Pizza,www.yelp.com/biz/shakeys-pizza-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q6Uw5ODTzUP-FYyvhJkbRw/348s.jpg,3,2,Clarke Quay,['Korean'],
Robertson Quay,Damotory,www.yelp.com/biz/damotory-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7yKb5n7uBRaD1JJWsZPumA/348s.jpg,2.5,3,Robertson Quay,,
